<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Darou.Lab.,20060906,7042.00,7042.00,6910.00,6913.00,29182380,4185,6,D,6904.00,6913.00
Sina.Darou.Lab.,20060905,6942.00,6942.00,6862.00,6904.00,176897659,25687,11,D,6990.00,6904.00
Sina.Darou.Lab.,20060904,6940.00,6990.00,6939.00,6990.00,136978370,19740,5,D,7078.00,6990.00
Sina.Darou.Lab.,20060903,7020.00,7200.00,6934.00,7078.00,138728368,19592,16,D,7075.00,7078.00
Sina.Darou.Lab.,20060830,7060.00,7075.00,7060.00,7075.00,196776470,27872,12,D,7204.00,7075.00
Sina.Darou.Lab.,20060828,7061.00,7204.00,7061.00,7204.00,778140,110,2,D,7205.00,7204.00
Sina.Darou.Lab.,20060813,7068.00,7205.00,7068.00,7205.00,10674050,1510,5,D,7212.00,7205.00
Sina.Darou.Lab.,20060809,7068.00,7212.00,7068.00,7212.00,2051160,290,2,D,7212.00,7212.00
Sina.Darou.Lab.,20060730,7069.00,7212.00,7069.00,7212.00,595226,84,2,D,7213.00,7212.00
Sina.Darou.Lab.,20060729,7150.00,7213.00,7150.00,7213.00,1545030,216,2,D,7214.00,7213.00
Sina.Darou.Lab.,20060726,7120.00,7214.00,7120.00,7214.00,1645660,231,2,D,7215.00,7214.00
Sina.Darou.Lab.,20060724,7215.00,7215.00,7215.00,7215.00,84956625,11775,4,D,7216.00,7215.00
Sina.Darou.Lab.,20060723,7209.00,7218.00,7209.00,7216.00,50424345,6991,9,D,7218.00,7216.00
Sina.Darou.Lab.,20060722,7351.00,7351.00,7203.00,7218.00,286405541,39677,17,D,7350.00,7218.00
Sina.Darou.Lab.,20060718,7209.00,7350.00,7209.00,7350.00,8724300,1210,5,D,7356.00,7350.00
Sina.Darou.Lab.,20060717,7269.00,7356.00,7269.00,7356.00,93058608,12802,15,D,7417.00,7356.00
Sina.Darou.Lab.,20060716,7600.00,7750.00,6050.00,7417.00,1314328760,177190,69,D,5867.00,7417.00
Sina.Darou.Lab.,20060708,5930.00,5930.00,5867.00,5867.00,3023670,510,2,D,5866.00,5867.00
Sina.Darou.Lab.,20060705,5982.00,5982.00,5866.00,5866.00,3049660,510,2,D,5865.00,5866.00
Sina.Darou.Lab.,20060702,5930.00,5930.00,5865.00,5865.00,51353150,8660,5,D,5841.00,5865.00
Sina.Darou.Lab.,20060701,5930.00,5930.00,5837.00,5841.00,16819410,2860,4,D,5837.00,5841.00
Sina.Darou.Lab.,20060628,5799.00,5837.00,5793.00,5837.00,121077623,20869,13,D,5911.00,5837.00
Sina.Darou.Lab.,20060627,5799.00,5911.00,5799.00,5911.00,8931580,1540,4,D,5917.00,5911.00
Sina.Darou.Lab.,20060626,5808.00,5917.00,5808.00,5917.00,13417570,2310,5,D,5926.00,5917.00
Sina.Darou.Lab.,20060613,5810.00,5926.00,5810.00,5926.00,2964260,510,2,D,5928.00,5926.00
Sina.Darou.Lab.,20060607,5884.00,5928.00,5884.00,5928.00,2542328,432,2,D,5929.00,5928.00
Sina.Darou.Lab.,20060603,5899.00,5929.00,5899.00,5929.00,88785,15,2,D,5930.00,5929.00
Sina.Darou.Lab.,20060529,5930.00,5930.00,5930.00,5930.00,84775280,14296,3,D,5930.00,5930.00
Sina.Darou.Lab.,20060524,5930.00,5930.00,5930.00,5930.00,16888640,2848,3,D,5930.00,5930.00
Sina.Darou.Lab.,20060520,5820.00,5930.00,5816.00,5930.00,4840180,832,3,D,5934.00,5930.00
Sina.Darou.Lab.,20060517,5820.00,5934.00,5820.00,5934.00,5693100,978,3,D,5938.00,5934.00
Sina.Darou.Lab.,20060514,5938.00,5938.00,5938.00,5938.00,2482084,418,1,D,5938.00,5938.00
Sina.Darou.Lab.,20060506,6010.00,6010.00,5938.00,5938.00,51895630,8635,3,D,5911.00,5938.00
Sina.Darou.Lab.,20060503,6010.00,8072.00,5911.00,5911.00,165892764200,20567705,4,D,5908.00,5911.00
Sina.Darou.Lab.,20060502,5798.00,5908.00,5798.00,5908.00,11655080,2010,2,D,5916.00,5908.00
Sina.Darou.Lab.,20060501,6074.00,6074.00,5841.00,5916.00,70983661,12135,8,D,5960.00,5916.00
Sina.Darou.Lab.,20060429,5841.00,6000.00,5841.00,5960.00,3610328,602,4,D,5960.00,5960.00
Sina.Darou.Lab.,20060426,6076.00,6076.00,5960.00,5960.00,6135600,1010,2,D,5957.00,5960.00
Sina.Darou.Lab.,20060425,5957.00,5957.00,5957.00,5957.00,203806841,34213,16,D,5841.00,5957.00
Sina.Darou.Lab.,20060424,5943.00,5943.00,5841.00,5841.00,23830410,4010,4,D,5827.00,5841.00
Sina.Darou.Lab.,20060423,5827.00,5827.00,5827.00,5827.00,582700000,100000,11,D,5713.00,5827.00
Sina.Darou.Lab.,20060422,5710.00,5800.00,5706.00,5713.00,241881840,42337,16,D,5822.00,5713.00
Sina.Darou.Lab.,20060419,5822.00,5822.00,5822.00,5822.00,3756418442,645211,4,D,5822.00,5822.00
Sina.Darou.Lab.,20060418,5822.00,5822.00,5822.00,5822.00,1962439006,337073,3,D,5822.00,5822.00
Sina.Darou.Lab.,20060415,5822.00,5822.00,5822.00,5822.00,22152710,3805,3,D,5822.00,5822.00
Sina.Darou.Lab.,20060412,5822.00,5822.00,5822.00,5822.00,52846294,9077,3,D,5822.00,5822.00
Sina.Darou.Lab.,20060411,5846.00,5846.00,5822.00,5822.00,146193220,25010,4,D,5733.00,5822.00
Sina.Darou.Lab.,20060410,5649.00,5753.00,5649.00,5733.00,64664525,11384,9,D,5764.00,5733.00
Sina.Darou.Lab.,20060408,5769.00,5778.00,5764.00,5764.00,162466920,28130,6,D,5671.00,5764.00
Sina.Darou.Lab.,20060405,5681.00,5684.00,5574.00,5671.00,260155350,45870,13,D,5574.00,5671.00
Sina.Darou.Lab.,20060404,5574.00,5574.00,5574.00,5574.00,16688556,2994,3,D,5574.00,5574.00
Sina.Darou.Lab.,20060403,5595.00,5595.00,5551.00,5574.00,179612552,32222,7,D,5610.00,5574.00
Sina.Darou.Lab.,20060328,5579.00,5610.00,5579.00,5610.00,32836767,5878,5,D,5616.00,5610.00
Sina.Darou.Lab.,20060327,5506.00,5616.00,5506.00,5616.00,5656310,1015,4,D,5618.00,5616.00
Sina.Darou.Lab.,20060314,5600.00,5618.00,5600.00,5618.00,19656180,3510,2,D,5621.00,5618.00
Sina.Darou.Lab.,20060313,5621.00,5621.00,5621.00,5621.00,101245452,18012,5,D,5621.00,5621.00
Sina.Darou.Lab.,20060308,5686.00,5686.00,5621.00,5621.00,75043178,13198,6,D,5575.00,5621.00
Sina.Darou.Lab.,20060307,5563.00,5674.00,5563.00,5575.00,20371027,3592,5,D,5563.00,5575.00
Sina.Darou.Lab.,20060306,5567.00,5567.00,5563.00,5563.00,389650,70,2,D,5563.00,5563.00
Sina.Darou.Lab.,20060305,5534.00,5563.00,5534.00,5563.00,126894910,22930,11,D,5646.00,5563.00
Sina.Darou.Lab.,20060304,5604.00,5646.00,5604.00,5646.00,109155132,19478,13,D,5718.00,5646.00
Sina.Darou.Lab.,20060301,5802.00,6000.00,5600.00,5718.00,97452380,17042,10,D,6264.00,5718.00
Sina.Darou.Lab.,20060227,6140.00,6264.00,6140.00,6264.00,1542380,251,2,D,6265.00,6264.00
Sina.Darou.Lab.,20060225,6180.00,6265.00,6180.00,6265.00,61862650,10010,3,D,6306.00,6265.00
Sina.Darou.Lab.,20060222,6187.00,6306.00,6187.00,6306.00,10160244,1642,6,D,6313.00,6306.00
Sina.Darou.Lab.,20060213,6006.00,6313.00,6006.00,6313.00,5030092,837,3,D,6322.00,6313.00
Sina.Darou.Lab.,20060206,6006.00,6322.00,6006.00,6322.00,363520,60,2,D,6322.00,6322.00
Sina.Darou.Lab.,20060130,6015.00,6322.00,6015.00,6322.00,5031610,836,2,D,6331.00,6322.00
Sina.Darou.Lab.,20060116,6035.00,6331.00,6035.00,6331.00,11994505,1987,2,D,6352.00,6331.00
Sina.Darou.Lab.,20060115,6035.00,6352.00,6035.00,6352.00,667020,110,3,D,6352.00,6352.00
Sina.Darou.Lab.,20060107,6043.00,6352.00,6043.00,6352.00,5018780,830,2,D,6361.00,6352.00
Sina.Darou.Lab.,20051231,6052.00,6361.00,6052.00,6361.00,5032302,831,2,D,6370.00,6361.00
Sina.Darou.Lab.,20051220,6080.00,6370.00,6080.00,6370.00,17209300,2830,3,D,6399.00,6370.00
Sina.Darou.Lab.,20051219,6085.00,6399.00,6085.00,6399.00,2041615,335,2,D,6399.00,6399.00
Sina.Darou.Lab.,20051218,6085.00,6399.00,6085.00,6399.00,3045640,500,3,D,6405.00,6399.00
Sina.Darou.Lab.,20051212,6091.00,6405.00,6091.00,6405.00,3109550,510,2,D,6411.00,6405.00
Sina.Darou.Lab.,20051210,6410.00,6411.00,6410.00,6411.00,2564010,400,2,D,6412.00,6411.00
Sina.Darou.Lab.,20051206,6416.00,6416.00,6390.00,6412.00,43739820,6835,4,D,6416.00,6412.00
Sina.Darou.Lab.,20051205,6416.00,6416.00,6416.00,6416.00,320800,50,1,D,6416.00,6416.00
Sina.Darou.Lab.,20051204,6416.00,6416.00,6416.00,6416.00,3208000,500,1,D,6744.00,6416.00
Sina.Darou.Lab.,20051129,6416.00,6744.00,6416.00,6744.00,5200240,810,2,D,6753.00,6744.00
Sina.Darou.Lab.,20051026,6416.00,6753.00,6416.00,6753.00,99610,15,2,D,6753.00,6753.00
Sina.Darou.Lab.,20051017,6416.00,6753.00,6416.00,6753.00,2037242,317,2,D,6753.00,6753.00
Sina.Darou.Lab.,20050918,6520.00,6753.00,6520.00,6753.00,65267530,10010,5,D,6863.00,6753.00
Sina.Darou.Lab.,20050914,6569.00,6863.00,6569.00,6863.00,29964149,4561,5,D,6914.00,6863.00
Sina.Darou.Lab.,20050911,6569.00,6914.00,6569.00,6914.00,660350,100,2,D,6914.00,6914.00
Sina.Darou.Lab.,20050906,6612.00,6914.00,6612.00,6914.00,26517140,4010,3,D,6959.00,6914.00
Sina.Darou.Lab.,20050905,6618.00,6959.00,6618.00,6959.00,4040390,610,2,D,6966.00,6959.00
Sina.Darou.Lab.,20050904,6630.00,6966.00,6630.00,6966.00,6699660,1010,2,D,6978.00,6966.00
Sina.Darou.Lab.,20050829,6759.00,6978.00,6759.00,6978.00,137370,20,2,D,6979.00,6978.00
Sina.Darou.Lab.,20050828,6783.00,6979.00,6783.00,6979.00,2376307,350,3,D,6982.00,6979.00
Sina.Darou.Lab.,20050827,6790.00,6982.00,6790.00,6982.00,3716050,547,2,D,6986.00,6982.00
Sina.Darou.Lab.,20050824,6795.00,6986.00,6795.00,6986.00,7544360,1110,5,D,6993.00,6986.00
Sina.Darou.Lab.,20050817,6899.00,6993.00,6899.00,6993.00,6920637,1003,2,D,6997.00,6993.00
Sina.Darou.Lab.,20050816,6908.00,6997.00,6908.00,6997.00,3157846,457,2,D,6999.00,6997.00
Sina.Darou.Lab.,20050731,6999.00,7000.00,6999.00,6999.00,7419279,1060,4,D,6999.00,6999.00
Sina.Darou.Lab.,20050727,7000.00,7000.00,6999.00,6999.00,7034995,1005,2,D,7000.00,6999.00
Sina.Darou.Lab.,20050724,7000.00,7000.00,7000.00,7000.00,14000000,2000,1,D,9031.00,7000.00
Sina.Darou.Lab.,20050709,8868.00,9031.00,8864.00,9031.00,60579272,6832,11,D,9078.00,9031.00
Sina.Darou.Lab.,20050704,8900.00,9078.00,8900.00,9078.00,82202180,9236,10,D,9153.00,9078.00
Sina.Darou.Lab.,20050703,8936.00,9153.00,8935.00,9153.00,22430620,2510,4,D,9172.00,9153.00
Sina.Darou.Lab.,20050626,8999.00,9172.00,8999.00,9172.00,3241370,360,2,D,9174.00,9172.00
Sina.Darou.Lab.,20050622,9069.00,9174.00,9069.00,9174.00,545190,60,2,D,9175.00,9174.00
Sina.Darou.Lab.,20050529,9170.00,9175.00,9170.00,9175.00,26868150,2930,2,D,9177.00,9175.00
Sina.Darou.Lab.,20050525,9177.00,9177.00,9177.00,9177.00,7075467,771,2,D,9177.00,9177.00
Sina.Darou.Lab.,20050522,8761.00,9177.00,8761.00,9177.00,8852770,1010,2,D,9222.00,9177.00
Sina.Darou.Lab.,20050521,8999.00,9250.00,8999.00,9222.00,127589270,13835,8,D,8904.00,9222.00
Sina.Darou.Lab.,20050518,8899.00,8904.00,8899.00,8904.00,68700330,7720,6,D,8921.00,8904.00
Sina.Darou.Lab.,20050517,8889.00,8921.00,8889.00,8921.00,5023632,565,4,D,8923.00,8921.00
Sina.Darou.Lab.,20050516,8950.00,8950.00,8800.00,8923.00,54650630,6201,11,D,9087.00,8923.00
Sina.Darou.Lab.,20050514,9001.00,9087.00,9001.00,9087.00,16382680,1820,3,D,9106.00,9087.00
Sina.Darou.Lab.,20050511,9101.00,9106.00,9099.00,9106.00,33388040,3669,8,D,9110.00,9106.00
Sina.Darou.Lab.,20050510,9250.00,9250.00,9100.00,9110.00,42948100,4692,7,D,9076.00,9110.00
Sina.Darou.Lab.,20050509,9266.00,9266.00,9000.00,9076.00,28858456,3147,7,D,9036.00,9076.00
Sina.Darou.Lab.,20050508,9390.00,9390.00,9000.00,9036.00,62811457,6921,11,D,8959.00,9036.00
Sina.Darou.Lab.,20050507,8967.00,8967.00,8959.00,8959.00,115239954,12862,7,D,8540.00,8959.00
Sina.Darou.Lab.,20050504,8540.00,8540.00,8540.00,8540.00,162558900,19035,6,D,8134.00,8540.00
Sina.Darou.Lab.,20050503,8134.00,8134.00,8134.00,8134.00,125035848,15372,5,D,7747.00,8134.00
Sina.Darou.Lab.,20050502,7760.00,7760.00,7747.00,7747.00,2793470,360,2,D,7747.00,7747.00
Sina.Darou.Lab.,20050427,7748.00,7748.00,7747.00,7747.00,65916181,8508,6,D,7747.00,7747.00
Sina.Darou.Lab.,20050425,7747.00,7747.00,7747.00,7747.00,115771168,14944,7,D,7379.00,7747.00
Sina.Darou.Lab.,20050423,7391.00,7391.00,7379.00,7379.00,7464790,1010,2,D,7378.00,7379.00
Sina.Darou.Lab.,20050420,7388.00,7388.00,7378.00,7378.00,5223216,707,2,D,7378.00,7378.00
Sina.Darou.Lab.,20050419,7385.00,7385.00,7378.00,7378.00,221480,30,2,D,7378.00,7378.00
Sina.Darou.Lab.,20050418,7384.00,7384.00,7378.00,7378.00,19465988,2637,4,D,7377.00,7378.00
Sina.Darou.Lab.,20050417,7379.00,7381.00,7377.00,7377.00,65904453,8932,8,D,7377.00,7377.00
Sina.Darou.Lab.,20050413,7358.00,7600.00,7358.00,7377.00,11347159,1515,5,D,7358.00,7377.00
Sina.Darou.Lab.,20050412,7358.00,7358.00,7358.00,7358.00,187739370,25515,9,D,7694.00,7358.00
Sina.Darou.Lab.,20050410,7358.00,7694.00,7358.00,7694.00,10010240,1360,3,D,7745.00,7694.00
Sina.Darou.Lab.,20050405,7451.00,7745.00,7451.00,7745.00,19450050,2610,4,D,7843.00,7745.00
Sina.Darou.Lab.,20050404,7657.00,7843.00,7629.00,7843.00,17799173,2329,3,D,7902.00,7843.00
Sina.Darou.Lab.,20050403,7695.00,7902.00,7690.00,7902.00,15956598,2074,4,D,7955.00,7902.00
Sina.Darou.Lab.,20050330,7769.00,7955.00,7769.00,7955.00,5036172,648,2,D,7968.00,7955.00
Sina.Darou.Lab.,20050329,7700.00,7968.00,7700.00,7968.00,24334680,3160,2,D,8085.00,7968.00
Sina.Darou.Lab.,20050328,7887.00,8085.00,7887.00,8085.00,24885465,3155,3,D,8172.00,8085.00
Sina.Darou.Lab.,20050316,7968.00,8172.00,7968.00,8172.00,8009880,1005,2,D,8194.00,8172.00
Sina.Darou.Lab.,20050315,8000.00,8194.00,8000.00,8194.00,32081940,4010,2,D,8316.00,8194.00
Sina.Darou.Lab.,20050313,8250.00,8316.00,8250.00,8316.00,22531410,2731,3,D,8340.00,8316.00
Sina.Darou.Lab.,20050312,8257.00,8340.00,8255.00,8340.00,6324972,766,3,D,8347.00,8340.00
Sina.Darou.Lab.,20050309,8267.00,8347.00,8267.00,8347.00,10995910,1330,2,D,8359.00,8347.00
Sina.Darou.Lab.,20050308,8320.00,8359.00,8320.00,8359.00,25043590,3010,2,D,8375.00,8359.00
Sina.Darou.Lab.,20050305,8350.00,8375.00,8350.00,8375.00,2062700,247,3,D,8376.00,8375.00
Sina.Darou.Lab.,20050302,8340.00,8376.00,8340.00,8376.00,9491410,1137,5,D,8380.00,8376.00
Sina.Darou.Lab.,20050301,8370.00,8380.00,8370.00,8380.00,7951600,950,2,D,8382.00,8380.00
Sina.Darou.Lab.,20050228,8380.00,8382.00,8380.00,8382.00,1919040,229,3,D,8383.00,8382.00
Sina.Darou.Lab.,20050227,8380.00,8383.00,8380.00,8383.00,11178950,1334,5,D,8384.00,8383.00
Sina.Darou.Lab.,20050223,8402.00,8425.00,8373.00,8384.00,40190705,4785,11,D,8373.00,8384.00
Sina.Darou.Lab.,20050222,8374.00,8377.00,8369.00,8373.00,62629996,7482,8,D,8381.00,8373.00
Sina.Darou.Lab.,20050221,8397.00,8397.00,8381.00,8381.00,84053810,10010,2,D,8000.00,8381.00
Sina.Darou.Lab.,20050216,8000.00,8000.00,8000.00,8000.00,16000000,2000,1,D,24429.00,8000.00
Sina.Darou.Lab.,20050123,24999.00,24999.00,24429.00,24429.00,69741275,2790,5,D,24222.00,24429.00
Sina.Darou.Lab.,20050122,24999.00,24999.00,24222.00,24222.00,37765719,1511,4,D,24091.00,24222.00
Sina.Darou.Lab.,20050119,24091.00,24091.00,24091.00,24091.00,364448648,15128,3,D,25358.00,24091.00
Sina.Darou.Lab.,20050117,25000.00,25358.00,25000.00,25358.00,7678580,307,3,D,25369.00,25358.00
Sina.Darou.Lab.,20050116,25300.00,25369.00,25300.00,25369.00,6578690,260,2,D,25371.00,25369.00
Sina.Darou.Lab.,20050115,25370.00,25371.00,25370.00,25371.00,8118410,320,2,D,25372.00,25371.00
Sina.Darou.Lab.,20050111,25372.00,25372.00,25372.00,25372.00,202976000,8000,2,D,25372.00,25372.00
Sina.Darou.Lab.,20050110,25343.00,25400.00,25339.00,25372.00,641380452,25279,15,D,25343.00,25372.00
Sina.Darou.Lab.,20050109,25500.00,25504.00,25343.00,25343.00,22031182,864,5,D,25330.00,25343.00
Sina.Darou.Lab.,20050108,25362.00,25362.00,25000.00,25330.00,57320620,2273,4,D,25362.00,25330.00
Sina.Darou.Lab.,20050104,25349.00,25440.00,25349.00,25362.00,113537540,4469,8,D,25331.00,25362.00
Sina.Darou.Lab.,20050103,24278.00,25331.00,24278.00,25331.00,44317880,1825,2,D,25554.00,25331.00
Sina.Darou.Lab.,20050101,26803.00,26803.00,25504.00,25554.00,260254095,10195,3,D,26845.00,25554.00
Sina.Darou.Lab.,20041229,26803.00,26845.00,26800.00,26845.00,64702640,2414,3,D,26859.00,26845.00
Sina.Darou.Lab.,20041228,28214.00,28299.00,26804.00,26859.00,698621832,26010,14,D,28214.00,26859.00
Sina.Darou.Lab.,20041227,29266.00,29266.00,28182.00,28214.00,712169414,25241,14,D,29665.00,28214.00
