<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20010818,18908.00,18908.00,18908.00,18908.00,9454000,500,1,D,18832.00,18908.00
Pars.Refract.,20010813,18833.00,18833.00,18831.00,18832.00,2410560,128,3,D,18800.00,18832.00
Pars.Refract.,20010805,18800.00,18800.00,18800.00,18800.00,18800000,1000,4,D,18300.00,18800.00
Pars.Refract.,20010801,18300.00,18300.00,18300.00,18300.00,18300000,1000,4,D,17979.00,18300.00
Pars.Refract.,20010729,17390.00,17979.00,17390.00,17979.00,55075655,3125,8,D,17390.00,17979.00
Pars.Refract.,20010728,17390.00,17390.00,17390.00,17390.00,17390000,1000,1,D,17401.00,17390.00
Pars.Refract.,20010724,17402.00,17402.00,17401.00,17401.00,3480300,200,2,D,17400.00,17401.00
Pars.Refract.,20010723,17400.00,17400.00,17400.00,17400.00,34800000,2000,5,D,17390.00,17400.00
Pars.Refract.,20010722,17390.00,17390.00,17390.00,17390.00,48518100,2790,3,D,17390.00,17390.00
Pars.Refract.,20010721,17390.00,17390.00,17390.00,17390.00,3599730,207,1,D,17390.00,17390.00
Pars.Refract.,20010718,17389.00,17390.00,17389.00,17390.00,17180832,988,4,D,17398.00,17390.00
Pars.Refract.,20010717,16950.00,17399.00,16950.00,17398.00,26415000,1526,6,D,16722.00,17398.00
Pars.Refract.,20010715,16700.00,16722.00,16700.00,16722.00,8352200,500,5,D,16670.00,16722.00
Pars.Refract.,20010714,16671.00,16671.00,16670.00,16670.00,35009000,2100,2,D,16650.00,16670.00
Pars.Refract.,20010708,16650.00,16650.00,16650.00,16650.00,16650000,1000,1,D,16600.00,16650.00
Pars.Refract.,20010707,16600.00,16600.00,16600.00,16600.00,22576000,1360,4,D,16502.00,16600.00
Pars.Refract.,20010704,16998.00,17000.00,16502.00,16502.00,89242704,5334,11,D,16998.00,16502.00
Pars.Refract.,20010703,16998.00,16998.00,16998.00,16998.00,3399600,200,1,D,17100.00,16998.00
Pars.Refract.,20010701,17200.00,17200.00,17100.00,17100.00,34300000,2000,2,D,17300.00,17100.00
Pars.Refract.,20010630,17300.00,17300.00,17300.00,17300.00,17300000,1000,1,D,17400.00,17300.00
Pars.Refract.,20010626,17400.00,17400.00,17400.00,17400.00,36905400,2121,2,D,17500.00,17400.00
Pars.Refract.,20010623,17498.00,17500.00,17498.00,17500.00,979960,56,2,D,17500.00,17500.00
Pars.Refract.,20010619,17500.00,17500.00,17498.00,17500.00,109723450,6270,13,D,17500.00,17500.00
Pars.Refract.,20010618,17500.00,17500.00,17500.00,17500.00,30625000,1750,4,D,17500.00,17500.00
Pars.Refract.,20010617,17500.00,17500.00,17500.00,17500.00,42000000,2400,3,D,17500.00,17500.00
Pars.Refract.,20010616,17500.00,17500.00,17500.00,17500.00,9625000,550,2,D,17500.00,17500.00
Pars.Refract.,20010613,17500.00,17500.00,17500.00,17500.00,17500000,1000,1,D,17385.00,17500.00
Pars.Refract.,20010612,17385.00,17385.00,17385.00,17385.00,17385000,1000,3,D,17250.00,17385.00
Pars.Refract.,20010609,17250.00,17250.00,17250.00,17250.00,15525000,900,1,D,17200.00,17250.00
Pars.Refract.,20010606,17022.00,17200.00,17022.00,17200.00,23081200,1344,20,D,17000.00,17200.00
Pars.Refract.,20010603,16999.00,17000.00,16999.00,17000.00,8499800,500,2,D,17000.00,17000.00
Pars.Refract.,20010602,16605.00,17000.00,16600.00,17000.00,74414800,4425,9,D,16470.00,17000.00
Pars.Refract.,20010530,16452.00,16470.00,16452.00,16470.00,17280900,1050,17,D,16444.00,16470.00
Pars.Refract.,20010529,16442.00,16444.00,16441.00,16444.00,26406352,1606,8,D,16411.00,16444.00
Pars.Refract.,20010527,16411.00,16411.00,16411.00,16411.00,1230825,75,1,D,16408.00,16411.00
Pars.Refract.,20010526,16408.00,16408.00,16408.00,16408.00,32816000,2000,4,D,15627.00,16408.00
Pars.Refract.,20010521,15627.00,15627.00,15627.00,15627.00,24112461,1543,19,D,14883.00,15627.00
Pars.Refract.,20010520,14883.00,14883.00,14883.00,14883.00,14883000,1000,4,D,14175.00,14883.00
Pars.Refract.,20010519,14175.00,14175.00,14175.00,14175.00,23927400,1688,19,D,13500.00,14175.00
Pars.Refract.,20010513,13499.00,13500.00,13499.00,13500.00,16469380,1220,15,D,13004.00,13500.00
Pars.Refract.,20010509,13004.00,13004.00,13004.00,13004.00,25357800,1950,20,D,13000.00,13004.00
Pars.Refract.,20010507,13000.00,13000.00,13000.00,13000.00,113087000,8699,126,D,13000.00,13000.00
Pars.Refract.,20010506,13000.00,13000.00,13000.00,13000.00,182000000,14000,92,D,13000.00,13000.00
Pars.Refract.,20010505,13000.00,13002.00,13000.00,13000.00,126106000,9700,101,D,13995.00,13000.00
Pars.Refract.,20010414,13999.00,14001.00,13991.00,13995.00,151041712,10790,35,D,14000.00,13995.00
Pars.Refract.,20010411,14000.00,14000.00,13989.00,14000.00,87433730,6246,23,D,14340.00,14000.00
Pars.Refract.,20010410,14345.00,14345.00,14340.00,14340.00,17754660,1238,19,D,14369.00,14340.00
Pars.Refract.,20010407,14369.00,14369.00,14369.00,14369.00,6494788,452,4,D,0.00,14369.00
