<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Parenteral,20070625,6300.00,6300.00,6290.00,6290.00,618336700,98300,24,D,6418.00,6290.00
Iran.Parenteral,20070624,6395.00,6418.00,6395.00,6418.00,12855877,2010,3,D,6420.00,6418.00
Iran.Parenteral,20070623,6399.00,6420.00,6399.00,6420.00,1043247,163,2,D,6420.00,6420.00
Iran.Parenteral,20070620,6452.00,6452.00,6311.00,6420.00,42220698,6602,10,D,6431.00,6420.00
Iran.Parenteral,20070619,6417.00,6545.00,6417.00,6431.00,66875187,10376,10,D,6417.00,6431.00
Iran.Parenteral,20070617,6441.00,6441.00,6305.00,6417.00,687592466,107144,33,D,6315.00,6417.00
Iran.Parenteral,20070616,6408.00,6411.00,6255.00,6315.00,1022010957,161838,41,D,6373.00,6315.00
Iran.Parenteral,20070521,6255.00,6373.00,6255.00,6373.00,9446230,1510,3,D,6382.00,6373.00
Iran.Parenteral,20070516,6256.00,6382.00,6256.00,6382.00,1315020,210,2,D,6383.00,6382.00
Iran.Parenteral,20070514,6383.00,6383.00,6383.00,6383.00,801730332,125604,30,D,6513.00,6383.00
Iran.Parenteral,20070509,6414.00,6513.00,6414.00,6513.00,32135130,5010,2,D,6544.00,6513.00
Iran.Parenteral,20070508,6450.00,6544.00,6450.00,6544.00,38765440,6010,4,D,6581.00,6544.00
Iran.Parenteral,20070502,6473.00,6581.00,6473.00,6581.00,25219888,3896,2,D,6605.00,6581.00
Iran.Parenteral,20070430,6492.00,6605.00,6492.00,6605.00,20299050,3124,3,D,6624.00,6605.00
Iran.Parenteral,20070428,6509.00,6624.00,6509.00,6624.00,18293240,2810,6,D,6641.00,6624.00
Iran.Parenteral,20070425,6542.00,6641.00,6542.00,6641.00,35504424,5427,6,D,6675.00,6641.00
Iran.Parenteral,20070424,6651.00,6700.00,6651.00,6675.00,115772348,17406,13,D,6786.00,6675.00
Iran.Parenteral,20070417,6660.00,6786.00,6660.00,6786.00,2045880,307,2,D,6788.00,6786.00
Iran.Parenteral,20070410,6656.00,6788.00,6656.00,6788.00,3395880,510,2,D,6791.00,6788.00
Iran.Parenteral,20070407,6680.00,6791.00,6680.00,6791.00,6747910,1010,2,D,6796.00,6791.00
Iran.Parenteral,20070328,6857.00,6857.00,6725.00,6796.00,88115514,13044,11,D,6861.00,6796.00
Iran.Parenteral,20070319,6799.00,6861.00,6799.00,6861.00,45825880,6740,4,D,6890.00,6861.00
Iran.Parenteral,20070317,6817.00,6890.00,6817.00,6890.00,68238900,10010,2,D,6956.00,6890.00
Iran.Parenteral,20070314,6843.00,6956.00,6843.00,6956.00,27441560,4010,3,D,6982.00,6956.00
Iran.Parenteral,20070312,6847.00,6982.00,6847.00,6982.00,4629922,676,3,D,6986.00,6982.00
Iran.Parenteral,20070307,6860.00,6986.00,6860.00,6986.00,13789860,2010,2,D,6999.00,6986.00
Iran.Parenteral,20070224,7000.00,7000.00,6999.00,6999.00,13298600,1900,2,D,6984.00,6999.00
Iran.Parenteral,20070219,6984.00,6984.00,6982.00,6984.00,41964940,6010,6,D,6985.00,6984.00
Iran.Parenteral,20070218,6940.00,6985.00,6940.00,6985.00,7009850,1010,2,D,6987.00,6985.00
Iran.Parenteral,20070213,6900.00,6987.00,6899.00,6987.00,9039570,1310,3,D,6993.00,6987.00
Iran.Parenteral,20070210,6984.00,6993.00,6983.00,6993.00,16830330,2410,4,D,6994.00,6993.00
Iran.Parenteral,20070207,6994.00,6994.00,6994.00,6994.00,12253488,1752,3,D,6994.00,6994.00
Iran.Parenteral,20070206,6984.00,6994.00,6984.00,6994.00,10545940,1510,2,D,6995.00,6994.00
Iran.Parenteral,20070204,6980.00,6995.00,6980.00,6995.00,17519950,2510,3,D,6997.00,6995.00
Iran.Parenteral,20070128,6998.00,7000.00,6994.00,6997.00,1098103250,156930,21,D,6960.00,6997.00
Iran.Parenteral,20070117,6960.00,6961.00,6959.00,6960.00,332197382,47726,12,D,7057.00,6960.00
Iran.Parenteral,20070116,7091.00,7091.00,6900.00,7057.00,300082950,42522,28,D,6952.00,7057.00
Iran.Parenteral,20070115,6952.00,6952.00,6952.00,6952.00,173800000,25000,4,D,6816.00,6952.00
Iran.Parenteral,20070114,6917.00,6917.00,6816.00,6816.00,36970355,5345,3,D,6782.00,6816.00
Iran.Parenteral,20061230,6699.00,6782.00,6699.00,6782.00,55142799,8231,8,D,6835.00,6782.00
Iran.Parenteral,20061227,6834.00,6835.00,6834.00,6835.00,143582350,21010,7,D,6973.00,6835.00
Iran.Parenteral,20061226,6940.00,6973.00,6937.00,6973.00,111108920,16010,10,D,7078.00,6973.00
Iran.Parenteral,20061225,7073.00,7078.00,7073.00,7078.00,40599070,5740,6,D,7080.00,7078.00
Iran.Parenteral,20061224,7080.00,7080.00,7080.00,7080.00,14160000,2000,1,D,7080.00,7080.00
Iran.Parenteral,20061223,7073.00,7214.00,7073.00,7080.00,14562166,2037,3,D,7073.00,7080.00
Iran.Parenteral,20061220,7114.00,7194.00,7073.00,7073.00,41791322,5865,8,D,7053.00,7073.00
Iran.Parenteral,20061219,7176.00,7176.00,7053.00,7053.00,18799890,2620,6,D,7036.00,7053.00
Iran.Parenteral,20061218,7050.00,7050.00,7036.00,7036.00,7120360,1010,2,D,7035.00,7036.00
Iran.Parenteral,20061217,7060.00,7060.00,7035.00,7035.00,3600350,510,2,D,7034.00,7035.00
Iran.Parenteral,20061216,7000.00,7034.00,7000.00,7034.00,749340,107,3,D,7034.00,7034.00
Iran.Parenteral,20061213,7177.00,7177.00,7034.00,7034.00,183188934,26042,15,D,7177.00,7034.00
Iran.Parenteral,20061212,7278.00,7423.00,7133.00,7177.00,243961654,33988,24,D,7278.00,7177.00
Iran.Parenteral,20061211,7400.00,7400.00,7268.00,7278.00,209594440,28795,24,D,7416.00,7278.00
Iran.Parenteral,20061210,7400.00,7507.00,7400.00,7416.00,61095370,8140,11,D,7360.00,7416.00
Iran.Parenteral,20061209,7356.00,7540.00,7356.00,7360.00,1069492952,145292,59,D,7506.00,7360.00
Iran.Parenteral,20061206,7459.00,7506.00,7459.00,7506.00,108976460,14610,11,D,7611.00,7506.00
Iran.Parenteral,20061205,7540.00,7611.00,7540.00,7611.00,84999130,11273,12,D,7693.00,7611.00
Iran.Parenteral,20061204,7590.00,7693.00,7590.00,7693.00,53206930,7010,2,D,7744.00,7693.00
Iran.Parenteral,20061203,7744.00,7744.00,7744.00,7744.00,168873408,21807,13,D,7902.00,7744.00
Iran.Parenteral,20061129,7796.00,7902.00,7796.00,7902.00,54651020,7010,8,D,7955.00,7902.00
Iran.Parenteral,20061128,7814.00,7955.00,7814.00,7955.00,19176966,2454,5,D,7973.00,7955.00
Iran.Parenteral,20061127,8153.00,8153.00,7878.00,7973.00,238421125,29900,21,D,8038.00,7973.00
Iran.Parenteral,20061126,8189.00,8189.00,8038.00,8038.00,162270,20,2,D,8038.00,8038.00
Iran.Parenteral,20061125,8250.00,8250.00,7452.00,8038.00,523540605,65129,30,D,6569.00,8038.00
Iran.Parenteral,20061115,6634.00,6634.00,6569.00,6569.00,70386090,10610,9,D,6504.00,6569.00
Iran.Parenteral,20061114,6633.00,6633.00,6504.00,6504.00,1391640,210,2,D,6503.00,6504.00
Iran.Parenteral,20061113,6601.00,6601.00,6503.00,6503.00,33070030,5010,5,D,6472.00,6503.00
Iran.Parenteral,20061112,6597.00,6597.00,6472.00,6472.00,4022920,610,2,D,6468.00,6472.00
Iran.Parenteral,20061111,6468.00,6468.00,6468.00,6468.00,161700000,25000,6,D,6342.00,6468.00
Iran.Parenteral,20061108,6408.00,6408.00,6342.00,6342.00,64431780,10055,10,D,6283.00,6342.00
Iran.Parenteral,20061107,6283.00,6283.00,6283.00,6283.00,204228915,32505,19,D,6160.00,6283.00
Iran.Parenteral,20061106,6160.00,6160.00,6160.00,6160.00,200200000,32500,15,D,6040.00,6160.00
Iran.Parenteral,20061105,6040.00,6040.00,6040.00,6040.00,132596120,21953,17,D,5922.00,6040.00
Iran.Parenteral,20061104,6039.00,6039.00,5922.00,5922.00,1267020,210,3,D,5921.00,5922.00
Iran.Parenteral,20061101,5927.00,5927.00,5921.00,5921.00,119191910,20110,15,D,5811.00,5921.00
Iran.Parenteral,20061031,5811.00,5811.00,5811.00,5811.00,252313620,43420,23,D,5698.00,5811.00
Iran.Parenteral,20061030,5757.00,5757.00,5698.00,5698.00,57684550,10020,10,D,5645.00,5698.00
Iran.Parenteral,20061029,5645.00,5645.00,5645.00,5645.00,121367500,21500,8,D,5535.00,5645.00
Iran.Parenteral,20061028,5582.00,5582.00,5535.00,5535.00,67039350,12010,7,D,5473.00,5535.00
Iran.Parenteral,20061023,5473.00,5473.00,5473.00,5473.00,117669500,21500,7,D,5366.00,5473.00
Iran.Parenteral,20061022,5372.00,5372.00,5366.00,5366.00,107493660,20010,4,D,5267.00,5366.00
Iran.Parenteral,20061021,5331.00,5331.00,5267.00,5267.00,43228439,8109,4,D,5227.00,5267.00
Iran.Parenteral,20061017,5329.00,5329.00,5227.00,5227.00,2183870,410,2,D,5225.00,5227.00
Iran.Parenteral,20061016,5225.00,5225.00,5225.00,5225.00,193220500,36980,13,D,5123.00,5225.00
Iran.Parenteral,20061014,5136.00,5136.00,5123.00,5123.00,94147886,18331,13,D,5036.00,5123.00
Iran.Parenteral,20061011,5047.00,5047.00,4949.00,5036.00,411438498,81699,43,D,4949.00,5036.00
Iran.Parenteral,20061010,4949.00,4949.00,4949.00,4949.00,118627530,23970,7,D,4852.00,4949.00
Iran.Parenteral,20061009,4852.00,4852.00,4852.00,4852.00,103080740,21245,5,D,4757.00,4852.00
Iran.Parenteral,20061008,4849.00,4849.00,4757.00,4757.00,3926770,810,2,D,4754.00,4757.00
Iran.Parenteral,20061007,4754.00,4754.00,4754.00,4754.00,102211000,21500,11,D,4661.00,4754.00
Iran.Parenteral,20061004,4300.00,4900.00,4300.00,4661.00,456463210,97918,37,D,3996.00,4661.00
Iran.Parenteral,20060913,4074.00,4074.00,3996.00,3996.00,1873260,460,2,D,3995.00,3996.00
Iran.Parenteral,20060912,3996.00,3996.00,3995.00,3995.00,83955950,21010,5,D,3918.00,3995.00
Iran.Parenteral,20060911,3942.00,3942.00,3918.00,3918.00,58199448,14764,10,D,3865.00,3918.00
Iran.Parenteral,20060910,3871.00,3871.00,3865.00,3865.00,75523150,19510,11,D,3796.00,3865.00
Iran.Parenteral,20060906,3834.00,3834.00,3796.00,3796.00,40218280,10490,3,D,3759.00,3796.00
Iran.Parenteral,20060905,3759.00,3759.00,3759.00,3759.00,253811439,67521,21,D,3686.00,3759.00
Iran.Parenteral,20060904,3687.00,3687.00,3686.00,3686.00,77463860,21010,8,D,3615.00,3686.00
Iran.Parenteral,20060903,3616.00,3616.00,3615.00,3615.00,75972150,21010,13,D,3546.00,3615.00
Iran.Parenteral,20060902,3546.00,3546.00,3546.00,3546.00,369273348,104138,26,D,3477.00,3546.00
Iran.Parenteral,20060830,3478.00,3478.00,3477.00,3477.00,72937128,20971,7,D,3410.00,3477.00
Iran.Parenteral,20060829,3385.00,3414.00,3385.00,3410.00,165120100,48410,18,D,3348.00,3410.00
Iran.Parenteral,20060828,3351.00,3352.00,3348.00,3348.00,53591000,16000,5,D,3348.00,3348.00
Iran.Parenteral,20060827,3348.00,3348.00,3348.00,3348.00,250942644,74953,13,D,3283.00,3348.00
Iran.Parenteral,20060826,3284.00,3284.00,3283.00,3283.00,68996830,21010,8,D,3220.00,3283.00
Iran.Parenteral,20060823,3254.00,3254.00,3220.00,3220.00,32572200,10010,4,D,3191.00,3220.00
Iran.Parenteral,20060821,3167.00,3238.00,3161.00,3191.00,29025630,9030,11,D,3175.00,3191.00
Iran.Parenteral,20060820,3194.00,3194.00,3130.00,3175.00,50601790,15861,10,D,3132.00,3175.00
Iran.Parenteral,20060819,3073.00,3192.00,3073.00,3132.00,21829025,6955,9,D,3130.00,3132.00
Iran.Parenteral,20060816,3038.00,3162.00,3038.00,3130.00,107759645,34428,20,D,3100.00,3130.00
Iran.Parenteral,20060815,3112.00,3112.00,3051.00,3100.00,155359331,50113,24,D,3051.00,3100.00
Iran.Parenteral,20060814,3051.00,3051.00,3051.00,3051.00,64461528,21128,7,D,2992.00,3051.00
Iran.Parenteral,20060813,3051.00,3051.00,2992.00,2992.00,60430,20,2,D,2992.00,2992.00
Iran.Parenteral,20060812,3004.00,3004.00,2992.00,2992.00,51097920,17010,11,D,2946.00,2992.00
Iran.Parenteral,20060809,2950.00,2950.00,2946.00,2946.00,59029460,20010,9,D,2893.00,2946.00
Iran.Parenteral,20060807,2893.00,2893.00,2893.00,2893.00,61123304,21128,5,D,2837.00,2893.00
Iran.Parenteral,20060806,2880.00,2880.00,2837.00,2837.00,14428370,5010,3,D,2824.00,2837.00
Iran.Parenteral,20060805,2824.00,2824.00,2824.00,2824.00,59665472,21128,9,D,2769.00,2824.00
Iran.Parenteral,20060731,2772.00,2772.00,2769.00,2769.00,55467690,20010,4,D,2718.00,2769.00
Iran.Parenteral,20060730,2771.00,2771.00,2718.00,2718.00,1329550,480,2,D,2717.00,2718.00
Iran.Parenteral,20060729,2770.00,2770.00,2717.00,2717.00,1329070,480,2,D,2716.00,2717.00
Iran.Parenteral,20060726,2744.00,2744.00,2716.00,2716.00,27467160,10010,6,D,2691.00,2716.00
Iran.Parenteral,20060725,2744.00,2744.00,2691.00,2691.00,712910,260,3,D,2691.00,2691.00
Iran.Parenteral,20060719,2743.00,2743.00,2691.00,2691.00,1288690,470,4,D,2690.00,2691.00
Iran.Parenteral,20060718,2952.00,2952.00,2161.00,2690.00,44951600,16710,7,D,2100.00,2690.00
Iran.Parenteral,20060711,2100.00,2100.00,2100.00,2100.00,84000000,40000,6,D,2059.00,2100.00
Iran.Parenteral,20060710,2059.00,2059.00,2059.00,2059.00,49416000,24000,3,D,2019.00,2059.00
Iran.Parenteral,20060709,2019.00,2019.00,2019.00,2019.00,50515380,25020,7,D,1980.00,2019.00
Iran.Parenteral,20060708,2010.00,2010.00,1980.00,1980.00,10069800,5010,2,D,1971.00,1980.00
Iran.Parenteral,20060705,1971.00,1971.00,1971.00,1971.00,44347500,22500,5,D,1933.00,1971.00
Iran.Parenteral,20060703,1933.00,1933.00,1933.00,1933.00,42526000,22000,6,D,1896.00,1933.00
Iran.Parenteral,20060628,1933.00,1933.00,1896.00,1896.00,115610,60,2,D,1896.00,1896.00
Iran.Parenteral,20060626,1933.00,1933.00,1896.00,1896.00,115610,60,2,D,1896.00,1896.00
Iran.Parenteral,20060614,1933.00,1933.00,1896.00,1896.00,115610,60,2,D,1896.00,1896.00
Iran.Parenteral,20060607,1933.00,1933.00,1896.00,1896.00,888810,460,2,D,1896.00,1896.00
Iran.Parenteral,20060603,1932.00,1932.00,1896.00,1896.00,1178160,610,2,D,1895.00,1896.00
Iran.Parenteral,20060531,1932.00,1932.00,1895.00,1895.00,888350,460,2,D,1895.00,1895.00
Iran.Parenteral,20060530,1623.00,2167.00,1623.00,1895.00,3808950,2010,5,D,2167.00,1895.00
Iran.Parenteral,20060523,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060522,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060521,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060520,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060514,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060513,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060509,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060507,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060506,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060502,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060501,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060430,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060429,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060426,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060425,2210.00,2210.00,2167.00,2167.00,132170,60,2,D,2167.00,2167.00
Iran.Parenteral,20060423,2204.00,2204.00,2167.00,2167.00,6743870,3060,5,D,2161.00,2167.00
Iran.Parenteral,20060419,2198.00,2198.00,2161.00,2161.00,6505710,2960,2,D,2155.00,2161.00
Iran.Parenteral,20060418,2155.00,2156.00,2155.00,2155.00,157289435,72963,12,D,2114.00,2155.00
Iran.Parenteral,20060417,2155.00,2155.00,2114.00,2114.00,1120190,520,3,D,2113.00,2114.00
Iran.Parenteral,20060415,2155.00,2155.00,2113.00,2113.00,128880,60,2,D,2113.00,2113.00
Iran.Parenteral,20060409,2154.00,2154.00,2113.00,2113.00,1279066,594,2,D,2112.00,2113.00
Iran.Parenteral,20060328,2072.00,2112.00,2072.00,2112.00,1471520,710,2,D,2114.00,2112.00
Iran.Parenteral,20060318,2074.00,2114.00,2074.00,2114.00,1472940,710,2,D,2116.00,2114.00
Iran.Parenteral,20060212,2021.00,2116.00,2021.00,2116.00,324310,160,2,D,2117.00,2116.00
Iran.Parenteral,20060130,2090.00,2117.00,2090.00,2117.00,14651170,7010,2,D,2131.00,2117.00
Iran.Parenteral,20060125,2100.00,2131.00,2100.00,2131.00,1020910,486,2,D,2132.00,2131.00
Iran.Parenteral,20060123,2140.00,2140.00,2120.00,2132.00,42621320,20010,3,D,2179.00,2132.00
Iran.Parenteral,20060118,2259.00,2259.00,2179.00,2179.00,2996893,1327,2,D,2174.00,2179.00
Iran.Parenteral,20060116,2151.00,2174.00,2150.00,2174.00,35420840,16464,7,D,2259.00,2174.00
Iran.Parenteral,20060115,2259.00,2259.00,2259.00,2259.00,47439000,21000,3,D,2377.00,2259.00
Iran.Parenteral,20060114,2380.00,2380.00,2375.00,2377.00,49948770,21010,5,D,2500.00,2377.00
Iran.Parenteral,20060110,2505.00,2505.00,2450.00,2500.00,108187500,43260,8,D,2568.00,2500.00
Iran.Parenteral,20060109,2568.00,2568.00,2568.00,2568.00,128400000,50000,5,D,2703.00,2568.00
Iran.Parenteral,20060108,2703.00,2703.00,2703.00,2703.00,56763000,21000,4,D,2845.00,2703.00
Iran.Parenteral,20060107,2845.00,2845.00,2845.00,2845.00,59745000,21000,4,D,2994.00,2845.00
Iran.Parenteral,20060104,2866.00,2994.00,2866.00,2994.00,8627940,3010,2,D,3016.00,2994.00
Iran.Parenteral,20060102,3016.00,3016.00,3016.00,3016.00,9048000,3000,1,D,3016.00,3016.00
Iran.Parenteral,20051228,3189.00,3189.00,2887.00,3016.00,8723050,3020,3,D,3038.00,3016.00
Iran.Parenteral,20051219,3038.00,3038.00,3038.00,3038.00,756462,249,1,D,3037.00,3038.00
Iran.Parenteral,20051218,3036.00,3038.00,3036.00,3037.00,8354108,2751,3,D,3039.00,3037.00
Iran.Parenteral,20051217,3039.00,3039.00,3039.00,3039.00,15195,5,1,D,3040.00,3039.00
Iran.Parenteral,20051213,3054.00,3054.00,2893.00,3040.00,5109500,1710,3,D,3045.00,3040.00
Iran.Parenteral,20051211,2903.00,3045.00,2903.00,3045.00,3746290,1290,3,D,3055.00,3045.00
Iran.Parenteral,20051210,3059.00,3059.00,2907.00,3055.00,9408380,3100,4,D,3059.00,3055.00
Iran.Parenteral,20051206,3060.00,3060.00,3059.00,3059.00,4007300,1310,3,D,3059.00,3059.00
Iran.Parenteral,20051204,2920.00,3059.00,2917.00,3059.00,3900782,1336,3,D,3069.00,3059.00
Iran.Parenteral,20051203,3069.00,3069.00,3069.00,3069.00,21872763,7127,5,D,3069.00,3069.00
Iran.Parenteral,20051130,3118.00,3118.00,3069.00,3069.00,44234576,14187,10,D,2970.00,3069.00
Iran.Parenteral,20051129,3067.00,3067.00,2970.00,2970.00,22182641,7233,6,D,2921.00,2970.00
Iran.Parenteral,20051127,2500.00,3770.00,2200.00,2921.00,471221910,161286,22,D,3851.00,2921.00
Iran.Parenteral,20051116,3775.00,3851.00,3775.00,3851.00,416010,110,2,D,3852.00,3851.00
Iran.Parenteral,20051115,3776.00,3852.00,3776.00,3852.00,416120,110,2,D,3853.00,3852.00
Iran.Parenteral,20051114,3776.00,3853.00,3776.00,3853.00,416130,110,2,D,3853.00,3853.00
Iran.Parenteral,20051113,3776.00,3853.00,3776.00,3853.00,416130,110,2,D,3853.00,3853.00
Iran.Parenteral,20051109,3661.00,3853.00,3661.00,3853.00,404630,110,2,D,3853.00,3853.00
Iran.Parenteral,20051108,3661.00,3853.00,3661.00,3853.00,404630,110,2,D,3853.00,3853.00
Iran.Parenteral,20051107,3661.00,3853.00,3661.00,3853.00,404630,110,2,D,3853.00,3853.00
Iran.Parenteral,20051106,3662.00,3853.00,3662.00,3853.00,404730,110,2,D,3854.00,3853.00
Iran.Parenteral,20051105,3663.00,3854.00,3663.00,3854.00,404840,110,2,D,3855.00,3854.00
Iran.Parenteral,20051102,3664.00,3855.00,3664.00,3855.00,404950,110,2,D,3856.00,3855.00
Iran.Parenteral,20051101,3665.00,3856.00,3665.00,3856.00,405060,110,2,D,3857.00,3856.00
Iran.Parenteral,20051031,3666.00,3857.00,3666.00,3857.00,405170,110,2,D,3858.00,3857.00
Iran.Parenteral,20051030,3667.00,3858.00,3667.00,3858.00,588630,160,3,D,3860.00,3858.00
Iran.Parenteral,20051029,3677.00,3860.00,3677.00,3860.00,3715600,1010,4,D,3870.00,3860.00
Iran.Parenteral,20051026,3677.00,3870.00,3677.00,3870.00,590250,160,2,D,3870.00,3870.00
Iran.Parenteral,20051024,3679.00,3870.00,3679.00,3870.00,774500,210,2,D,3872.00,3870.00
Iran.Parenteral,20051023,3681.00,3872.00,3681.00,3872.00,774920,210,2,D,3874.00,3872.00
Iran.Parenteral,20051022,3683.00,3874.00,3683.00,3874.00,775340,210,2,D,3876.00,3874.00
Iran.Parenteral,20051019,3685.00,3876.00,3685.00,3876.00,775760,210,4,D,3878.00,3876.00
Iran.Parenteral,20051018,3686.00,3878.00,3686.00,3878.00,775980,210,2,D,3880.00,3878.00
Iran.Parenteral,20051017,3688.00,3880.00,3688.00,3880.00,776400,210,2,D,3882.00,3880.00
Iran.Parenteral,20051016,3690.00,3882.00,3690.00,3882.00,776820,210,2,D,3884.00,3882.00
Iran.Parenteral,20051015,3692.00,3884.00,3692.00,3884.00,777240,210,2,D,3886.00,3884.00
Iran.Parenteral,20051012,3694.00,3886.00,3694.00,3886.00,777660,210,2,D,3888.00,3886.00
Iran.Parenteral,20051011,3696.00,3888.00,3696.00,3888.00,778080,210,2,D,3890.00,3888.00
Iran.Parenteral,20051010,3698.00,3890.00,3698.00,3890.00,778500,210,2,D,3892.00,3890.00
Iran.Parenteral,20051009,3700.00,3892.00,3700.00,3892.00,778920,210,2,D,3894.00,3892.00
Iran.Parenteral,20051005,3702.00,3894.00,3702.00,3894.00,779340,210,2,D,3896.00,3894.00
Iran.Parenteral,20051004,3704.00,3896.00,3704.00,3896.00,779760,210,2,D,3898.00,3896.00
Iran.Parenteral,20051003,3706.00,3898.00,3706.00,3898.00,780180,210,2,D,3900.00,3898.00
Iran.Parenteral,20051002,3707.00,3900.00,3707.00,3900.00,780400,210,2,D,3902.00,3900.00
Iran.Parenteral,20051001,3707.00,3902.00,3707.00,3902.00,780420,210,2,D,3902.00,3902.00
Iran.Parenteral,20050928,3709.00,3902.00,3709.00,3902.00,780820,210,2,D,3904.00,3902.00
Iran.Parenteral,20050927,3711.00,3904.00,3711.00,3904.00,781240,210,3,D,3906.00,3904.00
Iran.Parenteral,20050926,3713.00,3906.00,3713.00,3906.00,781660,210,2,D,3908.00,3906.00
Iran.Parenteral,20050925,3715.00,3908.00,3715.00,3908.00,782080,210,2,D,3910.00,3908.00
Iran.Parenteral,20050924,3717.00,3910.00,3717.00,3910.00,782500,210,2,D,3912.00,3910.00
Iran.Parenteral,20050921,3717.00,3912.00,3717.00,3912.00,782520,210,2,D,3912.00,3912.00
Iran.Parenteral,20050919,3719.00,3912.00,3719.00,3912.00,782920,210,3,D,3914.00,3912.00
Iran.Parenteral,20050918,3721.00,3914.00,3721.00,3914.00,783340,210,2,D,3916.00,3914.00
Iran.Parenteral,20050917,3724.00,3916.00,3724.00,3916.00,970160,260,2,D,3919.00,3916.00
Iran.Parenteral,20050914,3724.00,3919.00,3724.00,3919.00,970190,260,2,D,3919.00,3919.00
Iran.Parenteral,20050913,3726.00,3919.00,3726.00,3919.00,970690,260,3,D,3922.00,3919.00
Iran.Parenteral,20050912,3726.00,3922.00,3726.00,3922.00,970720,260,2,D,3922.00,3922.00
Iran.Parenteral,20050907,3729.00,3922.00,3729.00,3922.00,1157920,310,2,D,3925.00,3922.00
Iran.Parenteral,20050906,3732.00,3925.00,3732.00,3925.00,972250,260,2,D,3928.00,3925.00
Iran.Parenteral,20050905,3735.00,3928.00,3735.00,3928.00,1159780,310,3,D,3931.00,3928.00
Iran.Parenteral,20050904,3738.00,3931.00,3738.00,3931.00,1160710,310,2,D,3934.00,3931.00
Iran.Parenteral,20050903,3742.00,3934.00,3742.00,3934.00,1349040,360,2,D,3938.00,3934.00
Iran.Parenteral,20050830,3770.00,3938.00,3770.00,3938.00,11858330,3145,4,D,3968.00,3938.00
Iran.Parenteral,20050827,2500.00,3997.00,2500.00,3968.00,1567673680,395010,49,D,3448.00,3968.00
Iran.Parenteral,20050511,3448.00,3448.00,3448.00,3448.00,1986048,576,1,D,3448.00,3448.00
Iran.Parenteral,20050510,3270.00,3539.00,3204.00,3448.00,247141552,71666,13,D,3371.00,3448.00
Iran.Parenteral,20050509,3371.00,3371.00,3371.00,3371.00,221518523,65713,28,D,3211.00,3371.00
Iran.Parenteral,20050508,3221.00,3221.00,3211.00,3211.00,64484230,20020,6,D,3068.00,3211.00
Iran.Parenteral,20050507,3097.00,3097.00,3050.00,3068.00,76744580,25008,11,D,2950.00,3068.00
Iran.Parenteral,20050504,2958.00,2958.00,2950.00,2950.00,59189500,20010,3,D,2818.00,2950.00
Iran.Parenteral,20050503,2846.00,2846.00,2818.00,2818.00,47690142,16757,4,D,2711.00,2818.00
Iran.Parenteral,20050502,2718.00,2718.00,2711.00,2711.00,54387110,20010,3,D,2589.00,2711.00
Iran.Parenteral,20050501,2706.00,2706.00,2589.00,2589.00,5140230,1900,2,D,2578.00,2589.00
Iran.Parenteral,20050424,2585.00,2585.00,2578.00,2578.00,51725780,20010,3,D,2462.00,2578.00
Iran.Parenteral,20050423,2580.00,2580.00,2462.00,2462.00,2166020,840,2,D,2458.00,2462.00
Iran.Parenteral,20050420,2580.00,2580.00,2458.00,2458.00,153580,60,2,D,2458.00,2458.00
Iran.Parenteral,20050418,2459.00,2459.00,2458.00,2458.00,51663580,21010,4,D,2342.00,2458.00
Iran.Parenteral,20050413,2454.00,2454.00,2342.00,2342.00,1005020,410,2,D,2340.00,2342.00
Iran.Parenteral,20050412,2454.00,2454.00,2340.00,2340.00,1250400,510,2,D,2338.00,2340.00
Iran.Parenteral,20050315,2340.00,2340.00,2338.00,2338.00,43180000,18453,3,D,2331.00,2338.00
Iran.Parenteral,20050314,2311.00,2331.00,2310.00,2331.00,11898710,5150,5,D,2339.00,2331.00
