<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jaam.Darou,20151128,10050.00,10050.00,10050.00,10105.00,9668100,962,1,D,10106.00,10050.00
Jaam.Darou,20151125,10001.00,10100.00,10001.00,10106.00,18153365,1798,2,D,10106.00,10100.00
Jaam.Darou,20151121,10001.00,10001.00,10001.00,10106.00,10601060,1060,1,D,10108.00,10001.00
Jaam.Darou,20151118,10001.00,10001.00,10001.00,10108.00,2540254,254,2,D,10109.00,10001.00
Jaam.Darou,20151117,10001.00,10001.00,10001.00,10109.00,2520252,252,2,D,10110.00,10001.00
Jaam.Darou,20151115,9895.00,9895.00,9895.00,10110.00,11775050,1190,2,D,10115.00,9895.00
Jaam.Darou,20151114,10100.00,10100.00,10100.00,10115.00,36602400,3624,1,D,10116.00,10100.00
Jaam.Darou,20151108,10100.00,10115.00,10100.00,10116.00,3801050,376,2,D,10116.00,10115.00
Jaam.Darou,20151021,10100.00,10100.00,10100.00,10116.00,32249300,3193,3,D,10117.00,10100.00
Jaam.Darou,20151020,10330.00,10330.00,10100.00,10117.00,21571900,2129,2,D,10116.00,10100.00
Jaam.Darou,20151017,10611.00,10611.00,10611.00,10116.00,10611000,1000,1,D,10106.00,10611.00
Jaam.Darou,20151014,10300.00,10300.00,10300.00,10106.00,51057100,4957,4,D,10085.00,10300.00
Jaam.Darou,20151007,10050.00,10500.00,10050.00,10085.00,1146150,114,2,D,10085.00,10500.00
Jaam.Darou,20151004,10048.00,10050.00,10048.00,10085.00,49809336,4957,2,D,10089.00,10050.00
Jaam.Darou,20151003,10050.00,10050.00,10050.00,10089.00,43988850,4377,2,D,10093.00,10050.00
Jaam.Darou,20150928,10050.00,10050.00,10050.00,10093.00,6271200,624,1,D,10094.00,10050.00
Jaam.Darou,20150926,10053.00,10053.00,10053.00,10094.00,36824139,3663,3,D,10097.00,10053.00
Jaam.Darou,20150923,10053.00,10053.00,10053.00,10097.00,13068900,1300,1,D,10098.00,10053.00
Jaam.Darou,20150922,10602.00,10602.00,10053.00,10098.00,5338692,531,2,D,10098.00,10053.00
Jaam.Darou,20150921,10058.00,10104.00,10058.00,10098.00,98159154,9742,6,D,10104.00,10104.00
Jaam.Darou,20150920,10054.00,10054.00,10054.00,10104.00,5328620,530,1,D,10105.00,10054.00
Jaam.Darou,20150919,10050.00,10050.00,10050.00,10105.00,25607400,2548,3,D,10108.00,10050.00
Jaam.Darou,20150916,10051.00,10051.00,10050.00,10108.00,261885400,26058,8,D,10173.00,10050.00
Jaam.Darou,20150915,10000.00,10000.00,10000.00,10173.00,10000000,1000,1,D,10177.00,10000.00
Jaam.Darou,20150914,10052.00,10052.00,10051.00,10177.00,51064080,5080,2,D,10191.00,10051.00
Jaam.Darou,20150913,10050.00,10050.00,10050.00,10191.00,6251100,622,1,D,10193.00,10050.00
Jaam.Darou,20150912,9902.00,10050.00,9902.00,10193.00,60108192,6000,5,D,10218.00,10050.00
Jaam.Darou,20150908,9901.00,9901.00,9901.00,10218.00,9405950,950,2,D,10224.00,9901.00
Jaam.Darou,20150907,9900.00,9900.00,9900.00,10224.00,35194500,3555,3,D,10249.00,9900.00
Jaam.Darou,20150906,10200.00,10250.00,10200.00,10249.00,15201300,1490,2,D,10250.00,10250.00
Jaam.Darou,20150905,10250.00,10250.00,9904.00,10250.00,8202672696,800270,77,D,10247.00,9904.00
Jaam.Darou,20150902,9900.00,9900.00,9900.00,10247.00,9642600,974,1,D,10254.00,9900.00
Jaam.Darou,20150831,9970.00,10225.00,9970.00,10254.00,15505030,1521,3,D,10256.00,10225.00
Jaam.Darou,20150829,10228.00,10228.00,10228.00,10256.00,1073940,105,1,D,10256.00,10228.00
Jaam.Darou,20150825,10240.00,10240.00,10240.00,10256.00,1024000,100,1,D,10256.00,10240.00
Jaam.Darou,20150824,10000.00,10000.00,10000.00,10256.00,3420000,342,2,D,10258.00,10000.00
Jaam.Darou,20150823,10200.00,10200.00,10200.00,10258.00,3060000,300,1,D,10258.00,10200.00
Jaam.Darou,20150822,10258.00,10258.00,10258.00,10258.00,3959588,386,1,D,10258.00,10258.00
Jaam.Darou,20150819,10300.00,10300.00,10300.00,10258.00,3429900,333,1,D,10258.00,10300.00
Jaam.Darou,20150817,10200.00,10200.00,10200.00,10258.00,8211000,805,3,D,10259.00,10200.00
Jaam.Darou,20150810,10000.00,10000.00,10000.00,10259.00,5300000,530,3,D,10262.00,10000.00
Jaam.Darou,20150726,10773.00,10773.00,10773.00,10262.00,2154600,200,2,D,10260.00,10773.00
Jaam.Darou,20150715,12348.00,12348.00,11800.00,11760.00,956348,81,2,D,11760.00,11800.00
Jaam.Darou,20150714,12340.00,12340.00,11800.00,11760.00,15342700,1300,2,D,11759.00,11800.00
Jaam.Darou,20150713,12259.00,12260.00,12259.00,11759.00,73546740,5999,2,D,11677.00,12260.00
Jaam.Darou,20150707,11999.00,12000.00,11999.00,11677.00,20915134,1743,2,D,11663.00,12000.00
Jaam.Darou,20150706,11371.00,11371.00,11371.00,11663.00,22764742,2002,3,D,11677.00,11371.00
Jaam.Darou,20150704,11998.00,11998.00,11998.00,11677.00,11998000,1000,1,D,11669.00,11998.00
Jaam.Darou,20150629,11200.00,11998.00,11200.00,11669.00,221731468,18610,6,D,11486.00,11998.00
Jaam.Darou,20150628,11200.00,11200.00,11200.00,11486.00,3729600,333,1,D,11488.00,11200.00
Jaam.Darou,20150624,11200.00,11200.00,11200.00,11488.00,1120000,100,1,D,11489.00,11200.00
Jaam.Darou,20150622,11500.00,11500.00,11200.00,11489.00,14300000,1250,2,D,11490.00,11200.00
Jaam.Darou,20150621,11200.00,11210.00,11200.00,11490.00,10656200,951,3,D,11496.00,11210.00
Jaam.Darou,20150620,11500.00,11500.00,11200.00,11496.00,82014000,7320,4,D,11555.00,11200.00
Jaam.Darou,20150615,11500.00,11500.00,11500.00,11555.00,12052000,1048,1,D,11556.00,11500.00
Jaam.Darou,20150614,12120.00,12120.00,12120.00,11556.00,12120000,1000,4,D,11543.00,12120.00
Jaam.Darou,20150613,12112.00,12112.00,12000.00,11543.00,7210080,600,2,D,11536.00,12000.00
Jaam.Darou,20150610,12119.00,12119.00,12119.00,11575.00,29727907,2453,3,D,11542.00,12119.00
Jaam.Darou,20150609,12117.00,12117.00,12117.00,11542.00,1696380,140,1,D,11540.00,12117.00
Jaam.Darou,20150608,11100.00,11100.00,11100.00,11540.00,32023500,2885,2,D,11571.00,11100.00
Jaam.Darou,20150607,11100.00,12138.00,11100.00,11571.00,8347000,696,4,D,11564.00,12134.00
Jaam.Darou,20150606,12109.00,12109.00,12103.00,11564.00,25628016,2117,4,D,11536.00,12103.00
Jaam.Darou,20150602,12058.00,12058.00,12053.00,11536.00,48218790,4000,3,D,11484.00,12054.00
Jaam.Darou,20150601,12038.00,12038.00,12038.00,11484.00,17599556,1462,7,D,11465.00,12038.00
Jaam.Darou,20150531,11695.00,11923.00,11695.00,11465.00,118567340,10017,10,D,11356.00,11923.00
Jaam.Darou,20150527,11695.00,11699.00,11100.00,11356.00,14165825,1256,7,D,11358.00,11699.00
Jaam.Darou,20150526,11660.00,11690.00,11660.00,11358.00,4085500,350,3,D,11355.00,11690.00
Jaam.Darou,20150524,11689.00,11689.00,11689.00,11355.00,993565,85,1,D,11354.00,11689.00
Jaam.Darou,20150520,11400.00,11400.00,11050.00,11354.00,34694900,3126,4,D,11374.00,11050.00
Jaam.Darou,20150519,11050.00,11050.00,11050.00,11374.00,10188100,922,3,D,11381.00,11050.00
Jaam.Darou,20150505,10996.00,10996.00,10996.00,11381.00,2089240,190,2,D,11383.00,10996.00
Jaam.Darou,20150504,10999.00,10999.00,10999.00,11383.00,1099900,100,1,D,11384.00,10999.00
Jaam.Darou,20150503,11000.00,11000.00,11000.00,11384.00,21560000,1960,2,D,11402.00,11000.00
Jaam.Darou,20150429,11100.00,11100.00,11100.00,11402.00,1332000,120,5,D,11403.00,11100.00
Jaam.Darou,20150428,11100.00,11200.00,11100.00,11403.00,49093700,4412,6,D,11434.00,11100.00
Jaam.Darou,20150427,11100.00,11100.00,11100.00,11434.00,12753900,1149,1,D,11443.00,11100.00
Jaam.Darou,20150425,11150.00,11150.00,11150.00,11443.00,23058200,2068,2,D,11458.00,11150.00
Jaam.Darou,20150422,11200.00,11200.00,11200.00,11458.00,7302400,652,6,D,11462.00,11200.00
Jaam.Darou,20150419,11016.00,11016.00,11016.00,11462.00,13219200,1200,1,D,11475.00,11016.00
Jaam.Darou,20150418,11022.00,11300.00,11022.00,11475.00,13504400,1200,2,D,11481.00,11300.00
Jaam.Darou,20150415,11029.00,11029.00,11029.00,11481.00,6617400,600,1,D,11488.00,11029.00
Jaam.Darou,20150414,11800.00,11800.00,11800.00,11488.00,1416000,120,1,D,11487.00,11800.00
Jaam.Darou,20150413,11500.00,11900.00,11450.00,11487.00,157805150,13767,19,D,11499.00,11900.00
Jaam.Darou,20150412,11450.00,11450.00,11450.00,11499.00,8667650,757,2,D,11500.00,11450.00
Jaam.Darou,20150411,11500.00,11500.00,11500.00,11500.00,693829500,60333,10,D,11830.00,11500.00
Jaam.Darou,20150408,11420.00,12298.00,11420.00,11830.00,20866774,1793,7,D,11839.00,11450.00
Jaam.Darou,20150407,11380.00,11401.00,11380.00,11839.00,15128213,1328,3,D,11854.00,11401.00
Jaam.Darou,20150406,11412.00,12000.00,11412.00,11854.00,45599132,3954,11,D,11887.00,11412.00
Jaam.Darou,20150405,12389.00,12389.00,11437.00,11887.00,74027344,6307,10,D,11913.00,12000.00
Jaam.Darou,20150404,12000.00,12301.00,12000.00,11913.00,95564433,7774,22,D,11828.00,12301.00
Jaam.Darou,20150331,11396.00,11400.00,11385.00,11828.00,31467110,2763,8,D,11859.00,11385.00
Jaam.Darou,20150330,11397.00,11500.00,11397.00,11859.00,11577158,1014,2,D,11870.00,11500.00
Jaam.Darou,20150328,11412.00,11412.00,11411.00,11870.00,16352363,1433,4,D,11886.00,11411.00
Jaam.Darou,20150325,11420.00,11420.00,11420.00,11886.00,9512860,833,2,D,11895.00,11420.00
Jaam.Darou,20150318,12300.00,12300.00,12300.00,11895.00,1291500,105,1,D,11894.00,12300.00
Jaam.Darou,20150315,11435.00,11435.00,11435.00,11894.00,16855190,1474,2,D,11911.00,11435.00
Jaam.Darou,20150314,11600.00,11600.00,11600.00,11911.00,57338800,4943,5,D,11953.00,11600.00
Jaam.Darou,20150310,12200.00,12200.00,11952.00,11953.00,11204880,935,4,D,11952.00,11952.00
Jaam.Darou,20150309,11800.00,11800.00,11800.00,11952.00,790600,67,1,D,11952.00,11800.00
Jaam.Darou,20150308,11800.00,11800.00,11800.00,11952.00,138296000,11720,8,D,12011.00,11800.00
Jaam.Darou,20150304,11900.00,12000.00,11900.00,12011.00,93363400,7838,15,D,12034.00,11900.00
Jaam.Darou,20150303,11720.00,12300.00,11720.00,12034.00,129991080,10937,6,D,12087.00,12300.00
Jaam.Darou,20150301,11700.00,12400.00,11700.00,12087.00,8891800,754,2,D,12092.00,12400.00
Jaam.Darou,20150225,12050.00,12050.00,12050.00,12092.00,12050000,1000,2,D,12093.00,12050.00
Jaam.Darou,20150224,12000.00,12000.00,12000.00,12093.00,195372000,16281,4,D,12156.00,12000.00
Jaam.Darou,20150223,12150.00,12500.00,12150.00,12156.00,479349000,39450,4,D,12432.00,12500.00
Jaam.Darou,20150222,12200.00,12200.00,12200.00,12432.00,31024600,2543,23,D,12448.00,12200.00
Jaam.Darou,20150221,12150.00,12600.00,12150.00,12448.00,13410000,1100,2,D,12455.00,12600.00
Jaam.Darou,20150218,12300.00,12300.00,12290.00,12455.00,6246620,508,6,D,12458.00,12300.00
Jaam.Darou,20150217,12300.00,12300.00,11974.00,12458.00,12690996,1054,5,D,12472.00,11974.00
Jaam.Darou,20150216,12850.00,12850.00,12300.00,12472.00,76239250,6168,8,D,12499.00,12300.00
Jaam.Darou,20150215,12300.00,12300.00,12300.00,12499.00,3259500,265,1,D,12501.00,12300.00
Jaam.Darou,20150210,12005.00,12200.00,12005.00,12501.00,3084200,256,3,D,12505.00,12200.00
Jaam.Darou,20150209,12152.00,12200.00,12152.00,12505.00,123634846,10154,10,D,12658.00,12182.00
Jaam.Darou,20150208,12200.00,12350.00,12174.00,12658.00,20900916,1707,9,D,12681.00,12300.00
Jaam.Darou,20150207,13000.00,13000.00,12600.00,12681.00,4185000,325,4,D,12679.00,12600.00
Jaam.Darou,20150204,12695.00,12695.00,12600.00,12679.00,685055511,54032,16,D,12697.00,12680.00
Jaam.Darou,20150203,12700.00,12800.00,12600.00,12697.00,671339600,52874,13,D,12832.00,12600.00
Jaam.Darou,20150202,12998.00,12998.00,12998.00,12832.00,1624750,125,5,D,12831.00,12998.00
Jaam.Darou,20150201,12600.00,12701.00,12600.00,12831.00,35341650,2786,3,D,12845.00,12701.00
Jaam.Darou,20150131,12601.00,12604.00,12601.00,12845.00,215808728,17126,5,D,13126.00,12604.00
Jaam.Darou,20150128,13000.00,13196.00,12700.00,13126.00,70965574,5581,7,D,13213.00,13196.00
Jaam.Darou,20150127,12800.00,13000.00,12800.00,13213.00,3860000,300,3,D,13216.00,13000.00
Jaam.Darou,20150125,13400.00,13400.00,13400.00,13216.00,1340000,100,1,D,13215.00,13400.00
Jaam.Darou,20150124,12885.00,12900.00,12885.00,13215.00,163362120,12664,4,D,13421.00,12900.00
Jaam.Darou,20150121,13421.00,13421.00,13421.00,13421.00,702495403,52343,17,D,13980.00,13421.00
Jaam.Darou,20150120,13800.00,13900.00,13800.00,13980.00,136849000,9886,3,D,14041.00,13900.00
Jaam.Darou,20150119,14000.00,14150.00,13800.00,14041.00,238801472,17069,15,D,14098.00,14100.00
Jaam.Darou,20150118,14050.00,14150.00,14001.00,14098.00,90678558,6470,12,D,14119.00,14150.00
Jaam.Darou,20150117,14000.00,14300.00,14000.00,14119.00,240474000,17166,5,D,14246.00,14300.00
Jaam.Darou,20150114,14100.00,14300.00,14100.00,14246.00,142911800,10000,11,D,14226.00,14300.00
Jaam.Darou,20150113,13900.00,14250.00,13896.00,14226.00,520084226,36559,16,D,14475.00,14250.00
Jaam.Darou,20150112,14500.00,14500.00,13950.00,14475.00,382918550,26455,15,D,14477.00,14500.00
Jaam.Darou,20150111,14212.00,14212.00,14067.00,14477.00,159136828,11244,13,D,14653.00,14067.00
Jaam.Darou,20150110,14699.00,14699.00,14212.00,14653.00,225921012,15588,12,D,14804.00,14212.00
Jaam.Darou,20150107,14808.00,14808.00,14400.00,14804.00,1625094792,109775,13,D,14778.00,14400.00
Jaam.Darou,20150106,14253.00,15049.00,14253.00,14778.00,388858375,26300,9,D,14744.00,14789.00
Jaam.Darou,20150105,14250.00,14250.00,14250.00,14744.00,30965250,2173,5,D,14780.00,14250.00
Jaam.Darou,20150104,14431.00,14431.00,14319.00,14780.00,106920424,7459,10,D,14915.00,14351.00
Jaam.Darou,20150103,15490.00,15490.00,14450.00,14915.00,6421879,438,4,D,14919.00,14450.00
Jaam.Darou,20141231,14444.00,15499.00,14443.00,14919.00,118465719,8141,16,D,15044.00,15499.00
Jaam.Darou,20141230,14990.00,15100.00,14990.00,15044.00,371697294,24659,22,D,14946.00,15100.00
Jaam.Darou,20141229,15179.00,15179.00,14601.00,14946.00,85323716,5780,9,D,14987.00,15000.00
Jaam.Darou,20141228,14431.00,15150.00,14431.00,14987.00,354622530,23686,11,D,15032.00,15150.00
Jaam.Darou,20141227,14573.00,15050.00,14573.00,15032.00,137469372,9367,16,D,15180.00,14850.00
Jaam.Darou,20141224,15787.00,15787.00,15000.00,15180.00,23011360,1515,7,D,15180.00,15400.00
Jaam.Darou,20141214,16200.00,16200.00,15500.00,16180.00,5027513658,310733,37,D,15670.00,16100.00
Jaam.Darou,20141210,15672.00,15672.00,14500.00,15670.00,553474532,35321,68,D,15070.00,15672.00
Jaam.Darou,20141209,15164.00,15164.00,15160.00,15070.00,407501512,26874,36,D,14581.00,15164.00
Jaam.Darou,20141208,14224.00,15052.00,14224.00,14581.00,105951044,7084,15,D,14474.00,15052.00
Jaam.Darou,20141207,14450.00,14599.00,14310.00,14474.00,476542970,32923,81,D,14514.00,14550.00
Jaam.Darou,20141206,14100.00,14800.00,14100.00,14514.00,320798745,22209,14,D,14672.00,14795.00
Jaam.Darou,20141203,14670.00,14701.00,14669.00,14672.00,2757502949,187946,36,D,15280.00,14669.00
Jaam.Darou,20141202,14730.00,14730.00,14730.00,15280.00,4816710,327,2,D,15286.00,14730.00
Jaam.Darou,20141201,15000.00,15000.00,14800.00,15286.00,60632050,4071,10,D,15343.00,14850.00
Jaam.Darou,20141130,14800.00,14800.00,14800.00,15343.00,12757600,862,1,D,15358.00,14800.00
Jaam.Darou,20141129,15600.00,15775.00,15300.00,15358.00,226994903,14566,24,D,15169.00,15775.00
Jaam.Darou,20141126,15790.00,15790.00,14650.00,15169.00,26414800,1798,7,D,15197.00,14650.00
Jaam.Darou,20141125,14671.00,15787.00,14671.00,15197.00,65605246,4471,5,D,15282.00,14672.00
Jaam.Darou,20141124,16000.00,16000.00,14778.00,15282.00,142499938,9489,17,D,15393.00,14778.00
Jaam.Darou,20141123,15359.00,15950.00,14820.00,15393.00,31254428,2088,8,D,15423.00,15950.00
Jaam.Darou,20141122,14873.00,16000.00,14873.00,15423.00,61131064,4088,12,D,15492.00,14925.00
Jaam.Darou,20141119,15075.00,15075.00,15075.00,15492.00,161754750,10730,8,D,15703.00,15075.00
Jaam.Darou,20141118,15283.00,15283.00,15283.00,15703.00,166187342,10874,11,D,15919.00,15283.00
Jaam.Darou,20141117,15604.00,15604.00,15604.00,15919.00,257309960,16490,10,D,16254.00,15604.00
Jaam.Darou,20141116,15648.00,15648.00,15648.00,16254.00,34848096,2227,6,D,16299.00,15648.00
Jaam.Darou,20141115,15654.00,15654.00,15654.00,16299.00,5150166,329,5,D,16306.00,15654.00
Jaam.Darou,20141112,15891.00,16499.00,15891.00,16306.00,190477140,11984,24,D,16553.00,15891.00
Jaam.Darou,20141111,15918.00,15918.00,15918.00,16553.00,21234612,1334,7,D,16581.00,15918.00
Jaam.Darou,20141110,15937.00,16370.00,15937.00,16581.00,15916035,997,8,D,16601.00,15937.00
Jaam.Darou,20141109,15939.00,16700.00,15939.00,16601.00,6258485,380,4,D,16603.00,16700.00
Jaam.Darou,20141108,16998.00,17000.00,16027.00,16603.00,84708220,5248,23,D,16694.00,16500.00
Jaam.Darou,20141105,17162.00,17162.00,16071.00,16694.00,214180704,12607,19,D,16502.00,16998.00
Jaam.Darou,20141102,16499.00,16778.00,16450.00,16502.00,18478146892,1119760,373,D,16133.00,16778.00
Jaam.Darou,20141101,16248.00,16248.00,16047.00,16133.00,776404325,48126,20,D,15626.00,16160.00
Jaam.Darou,20141029,15600.00,15649.00,15200.00,15626.00,537382667,34391,16,D,15116.00,15649.00
Jaam.Darou,20141028,15304.00,15304.00,14200.00,15116.00,342803824,22424,27,D,14716.00,15000.00
Jaam.Darou,20141027,14699.00,14725.00,14500.00,14716.00,1494174583,101536,37,D,14159.00,14725.00
Jaam.Darou,20141026,13666.00,14364.00,13265.00,14159.00,547610408,38677,42,D,13812.00,14364.00
Jaam.Darou,20141025,13300.00,13300.00,13271.00,13812.00,8287600,624,2,D,13823.00,13271.00
Jaam.Darou,20141022,14001.00,14152.00,13600.00,13823.00,233467228,16652,17,D,13608.00,13600.00
Jaam.Darou,20141021,13686.00,13686.00,13686.00,13608.00,373258278,27273,13,D,13160.00,13686.00
Jaam.Darou,20141020,13000.00,13251.00,12600.00,13160.00,385345007,29192,28,D,12742.00,13251.00
Jaam.Darou,20141019,12950.00,12950.00,12849.00,12742.00,169826866,13199,8,D,12654.00,12900.00
Jaam.Darou,20141018,12217.00,12236.00,12217.00,12654.00,55090802,4506,8,D,12724.00,12236.00
Jaam.Darou,20141015,12649.00,12677.00,12600.00,12724.00,230442010,18253,17,D,12855.00,12677.00
Jaam.Darou,20141014,13200.00,13200.00,12356.00,12855.00,52982808,4154,11,D,12870.00,12356.00
Jaam.Darou,20141012,12481.00,13185.00,12300.00,12870.00,513580292,39906,40,D,12680.00,13000.00
Jaam.Darou,20141011,12930.00,12930.00,12500.00,12680.00,53936408,4278,8,D,12691.00,12501.00
Jaam.Darou,20141008,12200.00,12500.00,12200.00,12691.00,10785000,882,4,D,12704.00,12500.00
Jaam.Darou,20141007,12275.00,12401.00,12275.00,12704.00,67869200,5514,6,D,12786.00,12300.00
Jaam.Darou,20141004,12330.00,12330.00,12330.00,12786.00,26632800,2160,3,D,12819.00,12330.00
Jaam.Darou,20141001,13000.00,13050.00,13000.00,12819.00,8455550,650,3,D,12815.00,13050.00
Jaam.Darou,20140929,13040.00,13050.00,13000.00,12815.00,40933640,3146,6,D,12794.00,13000.00
Jaam.Darou,20140928,12400.00,12600.00,12385.00,12794.00,91195175,7331,7,D,12899.00,12600.00
Jaam.Darou,20140927,12565.00,12566.00,12565.00,12899.00,127425886,10141,7,D,13054.00,12566.00
Jaam.Darou,20140924,12601.00,12601.00,12600.00,13054.00,6564700,521,4,D,13062.00,12600.00
Jaam.Darou,20140923,13100.00,13140.00,13000.00,13062.00,154415380,11856,9,D,13084.00,13099.00
Jaam.Darou,20140922,12566.00,12566.00,12566.00,13084.00,2337276,186,2,D,13087.00,12566.00
Jaam.Darou,20140921,13140.00,13140.00,12700.00,13087.00,27833280,2145,6,D,13095.00,13140.00
Jaam.Darou,20140920,13000.00,13000.00,12587.00,13095.00,14528778,1146,4,D,13111.00,12587.00
Jaam.Darou,20140917,13000.00,13200.00,12367.00,13111.00,402486792,30675,12,D,12870.00,13190.00
Jaam.Darou,20140916,12850.00,12870.00,12850.00,12870.00,5091119060,395582,16,D,12859.00,12870.00
Jaam.Darou,20140915,12800.00,12820.00,12800.00,12859.00,27309600,2132,5,D,12863.00,12820.00
Jaam.Darou,20140914,12401.00,12880.00,12401.00,12863.00,26189000,2100,4,D,12891.00,12880.00
Jaam.Darou,20140910,12500.00,13100.00,12500.00,12891.00,412769463,32021,46,D,12896.00,13100.00
Jaam.Darou,20140909,13000.00,13000.00,12999.00,12896.00,134887500,10376,8,D,12846.00,13000.00
Jaam.Darou,20140908,13098.00,13098.00,13000.00,12846.00,95356674,7313,6,D,12789.00,13000.00
Jaam.Darou,20140907,12750.00,13000.00,12450.00,12789.00,255536724,19943,12,D,12749.00,13000.00
Jaam.Darou,20140906,12800.00,13000.00,12500.00,12749.00,185305400,14542,7,D,12755.00,13000.00
Jaam.Darou,20140903,12800.00,13047.00,12800.00,12755.00,116118520,9058,11,D,12730.00,12800.00
Jaam.Darou,20140902,12650.00,13096.00,12650.00,12730.00,877408110,68924,25,D,12805.00,12710.00
Jaam.Darou,20140901,13000.00,13030.00,12740.00,12805.00,39014440,3000,8,D,12784.00,13030.00
Jaam.Darou,20140831,12751.00,13100.00,12751.00,12784.00,657727781,51450,34,D,12966.00,12998.00
Jaam.Darou,20140830,12999.00,13198.00,12750.00,12966.00,506960885,39098,19,D,12989.00,12750.00
Jaam.Darou,20140827,13220.00,13220.00,12530.00,12989.00,718920044,55349,37,D,12734.00,13100.00
Jaam.Darou,20140826,12876.00,12876.00,12556.00,12734.00,3493936992,274372,120,D,12381.00,12876.00
Jaam.Darou,20140825,12381.00,12381.00,12381.00,12381.00,1276703958,103118,38,D,11905.00,12381.00
Jaam.Darou,20140824,11905.00,11905.00,11905.00,11905.00,1660354635,139467,50,D,11448.00,11905.00
Jaam.Darou,20140823,11448.00,11448.00,11448.00,11448.00,378104544,33028,21,D,11008.00,11448.00
Jaam.Darou,20140820,11140.00,11140.00,11140.00,11008.00,246238560,22104,23,D,10712.00,11140.00
Jaam.Darou,20140819,11530.00,11530.00,10672.00,10712.00,515377416,48112,40,D,11116.00,10672.00
Jaam.Darou,20140818,10850.00,11584.00,10750.00,11116.00,531349302,47800,40,D,11165.00,11499.00
Jaam.Darou,20140817,10888.00,11100.00,10888.00,11165.00,153822470,14029,33,D,11321.00,11100.00
Jaam.Darou,20140816,11350.00,11400.00,11266.00,11321.00,491436159,43410,34,D,11735.00,11400.00
Jaam.Darou,20140813,11547.00,11547.00,11339.00,11735.00,59355472,5232,12,D,11811.00,11339.00
Jaam.Darou,20140812,11569.00,12000.00,11552.00,11811.00,173875372,15040,19,D,12033.00,11552.00
Jaam.Darou,20140811,11569.00,11569.00,11569.00,12033.00,14148887,1223,10,D,12051.00,11569.00
Jaam.Darou,20140810,11581.00,11581.00,11581.00,12051.00,9369029,809,5,D,12063.00,11581.00
Jaam.Darou,20140809,11941.00,11941.00,11941.00,12063.00,288613970,24170,28,D,12438.00,11941.00
Jaam.Darou,20140806,12903.00,12903.00,11914.00,12438.00,551317273,44324,31,D,12407.00,12000.00
Jaam.Darou,20140805,11945.00,11945.00,11945.00,12407.00,27115150,2270,10,D,12442.00,11945.00
Jaam.Darou,20140804,12022.00,12499.00,12017.00,12442.00,66221109,5482,14,D,12517.00,12018.00
Jaam.Darou,20140803,12898.00,12898.00,11931.00,12517.00,385863141,30819,45,D,12425.00,11931.00
Jaam.Darou,20140802,12300.00,12432.00,12300.00,12425.00,1366254898,109961,68,D,11954.00,12432.00
Jaam.Darou,20140728,11874.00,12745.00,11874.00,11954.00,1126357384,94223,71,D,12368.00,12333.00
Jaam.Darou,20140714,11875.00,11875.00,11875.00,12368.00,1009375,85,1,D,12369.00,11875.00
Jaam.Darou,20140713,11878.00,11878.00,11878.00,12369.00,2019260,170,2,D,12372.00,11878.00
Jaam.Darou,20140712,11880.00,11880.00,11880.00,12372.00,1188000,100,2,D,12374.00,11880.00
Jaam.Darou,20140709,11881.00,11881.00,11881.00,12374.00,1188100,100,1,D,12376.00,11881.00
Jaam.Darou,20140708,11891.00,11891.00,11891.00,12376.00,7966970,670,4,D,12386.00,11891.00
Jaam.Darou,20140705,11893.00,11893.00,11893.00,12386.00,1189300,100,1,D,12388.00,11893.00
Jaam.Darou,20140702,11968.00,11968.00,11968.00,12388.00,59840000,5000,2,D,12466.00,11968.00
Jaam.Darou,20140628,11969.00,11969.00,11969.00,12466.00,1053272,88,1,D,12467.00,11969.00
Jaam.Darou,20140623,12030.00,12030.00,12030.00,12467.00,49094430,4081,4,D,12531.00,12030.00
Jaam.Darou,20140621,12030.00,12030.00,12030.00,12531.00,120300,10,1,D,12531.00,12030.00
Jaam.Darou,20140618,12033.00,12033.00,12033.00,12531.00,2009511,167,2,D,12534.00,12033.00
Jaam.Darou,20140611,12036.00,12036.00,12036.00,12534.00,2395164,199,2,D,12537.00,12036.00
Jaam.Darou,20140610,12064.00,12064.00,12064.00,12537.00,22451104,1861,1,D,12566.00,12064.00
Jaam.Darou,20140609,12070.00,12070.00,12070.00,12566.00,4972840,412,1,D,12572.00,12070.00
Jaam.Darou,20140608,12077.00,12077.00,12077.00,12572.00,5772806,478,2,D,12580.00,12077.00
Jaam.Darou,20140607,12078.00,12078.00,12078.00,12580.00,1002474,83,1,D,12581.00,12078.00
Jaam.Darou,20140603,12079.00,12079.00,12079.00,12581.00,1050873,87,1,D,12582.00,12079.00
Jaam.Darou,20140601,12084.00,12084.00,12084.00,12582.00,3987720,330,1,D,12587.00,12084.00
Jaam.Darou,20140531,12087.00,12087.00,12087.00,12587.00,2211921,183,1,D,12590.00,12087.00
Jaam.Darou,20140528,12088.00,12088.00,12088.00,12590.00,1027480,85,1,D,12591.00,12088.00
Jaam.Darou,20140526,12096.00,12096.00,12096.00,12591.00,6181056,511,2,D,12599.00,12096.00
Jaam.Darou,20140525,12101.00,12101.00,12101.00,12599.00,4973511,411,1,D,12605.00,12101.00
