<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sepahan.Group,20120422,5200.00,5322.00,5200.00,5129.00,52112484,9842,12,D,5118.00,5322.00
Sepahan.Group,20120421,5310.00,5310.00,5000.00,5118.00,85949034,16444,14,D,5106.00,5310.00
Sepahan.Group,20120418,5380.00,5380.00,4995.00,5106.00,315109116,63000,18,D,5174.00,4995.00
Sepahan.Group,20120417,5200.00,5367.00,5200.00,5174.00,61152496,11456,11,D,5161.00,5366.00
Sepahan.Group,20120416,5200.00,5200.00,4995.00,5161.00,60869600,12180,7,D,5174.00,5000.00
Sepahan.Group,20120415,4995.00,4996.00,4995.00,5174.00,81672350,16350,6,D,5194.00,4995.00
Sepahan.Group,20120414,4992.00,4992.00,4992.00,5194.00,19468800,3900,2,D,5199.00,4992.00
Sepahan.Group,20120411,5005.00,5005.00,5005.00,5199.00,52652600,10520,7,D,5213.00,5005.00
Sepahan.Group,20120410,5020.00,5120.00,5020.00,5213.00,62752000,12500,7,D,5229.00,5020.00
Sepahan.Group,20120409,5101.00,5101.00,5023.00,5229.00,12636000,2500,3,D,5232.00,5023.00
Sepahan.Group,20120408,5114.00,5200.00,5114.00,5232.00,364409984,71254,15,D,5327.00,5200.00
Sepahan.Group,20120402,5117.00,5117.00,5117.00,5327.00,13160924,2572,2,D,5330.00,5117.00
Sepahan.Group,20120328,5123.00,5124.00,5123.00,5330.00,24744290,4830,5,D,5336.00,5123.00
Sepahan.Group,20120325,5252.00,5252.00,5252.00,5336.00,10320180,1965,1,D,5337.00,5252.00
Sepahan.Group,20120307,5488.00,5514.00,5312.00,5337.00,200358876,36740,15,D,5302.00,5514.00
Sepahan.Group,20120306,5498.00,5498.00,5365.00,5302.00,35512343,6600,9,D,5299.00,5369.00
Sepahan.Group,20120305,5498.00,5498.00,5498.00,5299.00,23696380,4310,2,D,5294.00,5498.00
Sepahan.Group,20120304,5300.00,5399.00,5300.00,5294.00,65525810,12190,7,D,5287.00,5399.00
Sepahan.Group,20120303,5100.00,5210.00,5099.00,5287.00,86667022,16990,6,D,5309.00,5210.00
Sepahan.Group,20120229,5150.00,5150.00,5150.00,5309.00,10300000,2000,2,D,5311.00,5150.00
Sepahan.Group,20120226,5128.00,5131.00,5128.00,5311.00,5129500,1000,2,D,5312.00,5131.00
Sepahan.Group,20120222,5152.00,5250.00,5127.00,5312.00,111022656,21628,20,D,5340.00,5128.00
Sepahan.Group,20120221,5200.00,5300.00,5136.00,5340.00,38616960,7451,12,D,5348.00,5136.00
Sepahan.Group,20120220,5178.00,5200.00,5178.00,5348.00,165146996,31892,13,D,5390.00,5178.00
Sepahan.Group,20120219,5310.00,5400.00,5186.00,5390.00,68459560,13000,17,D,5401.00,5187.00
Sepahan.Group,20120215,5500.00,5600.00,5500.00,5401.00,77115313,13845,10,D,5385.00,5500.00
Sepahan.Group,20120214,5509.00,5509.00,5400.00,5385.00,366719207,66593,23,D,5298.00,5508.00
Sepahan.Group,20120212,5477.00,5477.00,5477.00,5298.00,131448000,24000,5,D,5267.00,5477.00
Sepahan.Group,20120208,5437.00,5437.00,5437.00,5267.00,163110000,30000,5,D,5228.00,5437.00
Sepahan.Group,20120206,5375.00,5382.00,5375.00,5228.00,222980785,41436,16,D,5175.00,5382.00
Sepahan.Group,20120205,5317.00,5317.00,5240.00,5175.00,283675542,53547,24,D,5113.00,5300.00
Sepahan.Group,20120204,5262.00,5262.00,5262.00,5113.00,218846580,41590,16,D,5060.00,5262.00
Sepahan.Group,20120201,5129.00,5190.00,5129.00,5060.00,295409900,56980,35,D,4991.00,5190.00
Sepahan.Group,20120131,4900.00,5126.00,4900.00,4991.00,429236213,85057,34,D,4929.00,5126.00
Sepahan.Group,20120129,4900.00,4900.00,4850.00,4929.00,205493782,42034,11,D,4943.00,4850.00
Sepahan.Group,20120128,4827.00,4900.00,4827.00,4943.00,351039225,72535,15,D,5028.00,4850.00
Sepahan.Group,20120125,5080.00,5080.00,4834.00,5028.00,45911410,9353,8,D,5035.00,4834.00
Sepahan.Group,20120123,4889.00,4889.00,4889.00,5035.00,221217472,45248,13,D,5092.00,4889.00
Sepahan.Group,20120121,4952.00,4952.00,4924.00,5092.00,142322040,28898,8,D,5129.00,4924.00
Sepahan.Group,20120118,4930.00,4930.00,4930.00,5129.00,24650000,5000,2,D,5135.00,4930.00
Sepahan.Group,20120117,4951.00,4951.00,4947.00,5135.00,69557091,14053,7,D,5153.00,4949.00
Sepahan.Group,20120116,5263.00,5263.00,5016.00,5153.00,441309898,86680,26,D,5225.00,5016.00
Sepahan.Group,20120115,4966.00,5376.00,4966.00,5225.00,893200302,170955,32,D,5172.00,5200.00
Sepahan.Group,20120111,5300.00,5385.00,4972.00,5172.00,1012643416,195791,62,D,5179.00,4972.00
Sepahan.Group,20120110,5179.00,5179.00,5179.00,5179.00,882486063,170397,15,D,4980.00,5179.00
Sepahan.Group,20120109,5000.00,5037.00,5000.00,4980.00,567079804,112592,19,D,4844.00,5037.00
Sepahan.Group,20120108,4799.00,5030.00,4799.00,4844.00,20460988,4160,5,D,4842.00,4900.00
Sepahan.Group,20120107,4966.00,5000.00,4800.00,4842.00,13614528,2808,3,D,4842.00,4800.00
Sepahan.Group,20120104,4880.00,4966.00,4870.00,4842.00,310544224,62806,29,D,4775.00,4966.00
Sepahan.Group,20120103,4690.00,4880.00,4690.00,4775.00,399809410,83305,42,D,4748.00,4880.00
Sepahan.Group,20120102,4601.00,4700.00,4601.00,4748.00,131876771,28323,10,D,4768.00,4700.00
Sepahan.Group,20120101,4650.00,4700.00,4622.00,4768.00,50501240,10866,8,D,4777.00,4622.00
Sepahan.Group,20111231,4602.00,4602.00,4602.00,4777.00,25311000,5500,2,D,4783.00,4602.00
Sepahan.Group,20111228,4720.00,4720.00,4720.00,4783.00,16520000,3500,1,D,4784.00,4720.00
Sepahan.Group,20111226,4760.00,4760.00,4760.00,4784.00,95200000,20000,4,D,4787.00,4760.00
Sepahan.Group,20111225,4966.00,4967.00,4850.00,4787.00,59381180,12093,8,D,4777.00,4900.00
Sepahan.Group,20111224,4703.00,4891.00,4667.00,4777.00,574066514,119547,30,D,4703.00,4891.00
Sepahan.Group,20111221,4703.00,4703.00,4700.00,4703.00,841492790,178930,35,D,4523.00,4703.00
Sepahan.Group,20111220,4700.00,4700.00,4700.00,4523.00,14104700,3001,2,D,4520.00,4700.00
Sepahan.Group,20111219,4585.00,4585.00,4585.00,4520.00,460884200,100520,5,D,4409.00,4585.00
Sepahan.Group,20111218,4585.00,4585.00,4585.00,4409.00,917000,200,1,D,4409.00,4585.00
Sepahan.Group,20111217,4472.00,4472.00,4472.00,4409.00,451676472,101001,6,D,4300.00,4472.00
Sepahan.Group,20111214,4210.00,4435.00,4210.00,4300.00,174500300,39586,17,D,4265.00,4435.00
Sepahan.Group,20111213,4122.00,4224.00,4122.00,4265.00,97159313,23157,14,D,4277.00,4203.00
Sepahan.Group,20111212,4191.00,4200.00,4188.00,4277.00,330076052,78779,17,D,4362.00,4191.00
Sepahan.Group,20111211,4260.00,4260.00,4217.00,4362.00,138006368,32504,11,D,4392.00,4217.00
Sepahan.Group,20111210,4450.00,4450.00,4232.00,4392.00,48822500,11260,6,D,4396.00,4399.00
Sepahan.Group,20111207,4314.00,4450.00,4314.00,4396.00,432383832,99693,40,D,4493.00,4400.00
Sepahan.Group,20111204,4316.00,4316.00,4316.00,4493.00,8632000,2000,1,D,4495.00,4316.00
Sepahan.Group,20111203,4338.00,4338.00,4338.00,4495.00,87736050,20225,5,D,4518.00,4338.00
Sepahan.Group,20111129,4352.00,4352.00,4352.00,4518.00,57533440,13220,9,D,4533.00,4352.00
Sepahan.Group,20111128,4620.00,4620.00,4368.00,4533.00,132858616,29798,29,D,4550.00,4368.00
Sepahan.Group,20111127,4550.00,4550.00,4550.00,4550.00,1667788850,366547,52,D,4375.00,4550.00
Sepahan.Group,20111126,4375.00,4375.00,4375.00,4375.00,1034932500,236556,47,D,4207.00,4375.00
Sepahan.Group,20111123,4200.00,4368.00,4100.00,4207.00,839160200,199468,33,D,3678.00,4366.00
Sepahan.Group,20111017,3820.00,3820.00,3820.00,3678.00,16044000,4200,5,D,3674.00,3820.00
Sepahan.Group,20111010,3815.00,3815.00,3815.00,3674.00,19075000,5000,2,D,3669.00,3815.00
Sepahan.Group,20111004,3810.00,3810.00,3810.00,3669.00,19050000,5000,2,D,3664.00,3810.00
Sepahan.Group,20111003,3800.00,3800.00,3800.00,3664.00,41040000,10800,5,D,3654.00,3800.00
Sepahan.Group,20110928,3798.00,3798.00,3798.00,3654.00,7444080,1960,1,D,3652.00,3798.00
Sepahan.Group,20110921,3797.00,3797.00,3797.00,3652.00,2528802,666,1,D,3651.00,3797.00
Sepahan.Group,20110906,3611.00,3611.00,3611.00,3651.00,2404926,666,1,D,3651.00,3611.00
Sepahan.Group,20110905,3610.00,3610.00,3600.00,3651.00,11621170,3226,3,D,3652.00,3600.00
Sepahan.Group,20110827,3512.00,3512.00,3512.00,3652.00,1007944,287,1,D,3652.00,3512.00
Sepahan.Group,20110824,3511.00,3511.00,3511.00,3652.00,16663206,4746,1,D,3656.00,3511.00
Sepahan.Group,20110807,3779.00,3780.00,3779.00,3656.00,40639708,10752,3,D,3647.00,3780.00
Sepahan.Group,20110713,3787.00,3787.00,3787.00,3647.00,18935000,5000,1,D,3642.00,3787.00
Sepahan.Group,20110702,4300.00,4300.00,4300.00,4212.00,43000000,10000,1,D,4206.00,4300.00
Sepahan.Group,20110629,4250.00,4250.00,4200.00,4206.00,43478600,10233,2,D,4203.00,4200.00
Sepahan.Group,20110620,4360.00,4360.00,4280.00,4203.00,21678680,4981,2,D,4198.00,4280.00
Sepahan.Group,20110618,4194.00,4194.00,4194.00,4198.00,29358000,7000,1,D,4198.00,4194.00
Sepahan.Group,20110608,4361.00,4361.00,4195.00,4198.00,6558644696,1562454,44,D,4194.00,4195.00
Sepahan.Group,20110607,4194.00,4194.00,4194.00,4194.00,4527842400,1079600,28,D,4033.00,4194.00
Sepahan.Group,20110606,4033.00,4033.00,4033.00,4033.00,4234650000,1050000,21,D,3878.00,4033.00
Sepahan.Group,20110601,3800.00,3878.00,3800.00,3878.00,3738099775,963990,22,D,3729.00,3878.00
Sepahan.Group,20110524,3650.00,3650.00,3650.00,3729.00,3821550,1047,1,D,3730.00,3650.00
Sepahan.Group,20110522,3650.00,3650.00,3650.00,3730.00,1138800,312,1,D,3730.00,3650.00
Sepahan.Group,20110502,3876.00,3876.00,3876.00,3730.00,13178400,3400,2,D,3727.00,3876.00
Sepahan.Group,20110423,3870.00,3870.00,3870.00,3727.00,19860840,5132,4,D,3722.00,3870.00
Sepahan.Group,20110419,3870.00,3870.00,3870.00,3722.00,1153260,298,1,D,3722.00,3870.00
Sepahan.Group,20110418,3863.00,3863.00,3863.00,3722.00,29358800,7600,2,D,3715.00,3863.00
Sepahan.Group,20110417,3854.00,3854.00,3854.00,3715.00,38540000,10000,5,D,3706.00,3854.00
Sepahan.Group,20110412,3853.00,3853.00,3853.00,3706.00,5779500,1500,1,D,3705.00,3853.00
Sepahan.Group,20110411,3848.00,3848.00,3848.00,3705.00,19240000,5000,1,D,3700.00,3848.00
Sepahan.Group,20110410,3842.00,3842.00,3842.00,3700.00,19210000,5000,2,D,3695.00,3842.00
Sepahan.Group,20110406,3833.00,3833.00,3833.00,3695.00,38330000,10000,2,D,3686.00,3833.00
Sepahan.Group,20110404,3828.00,3828.00,3828.00,3686.00,19140000,5000,1,D,3681.00,3828.00
Sepahan.Group,20110403,3809.00,3809.00,3809.00,3681.00,76180000,20000,2,D,3663.00,3809.00
Sepahan.Group,20110316,3772.00,3772.00,3772.00,3663.00,150880000,40000,4,D,3627.00,3772.00
Sepahan.Group,20110315,3700.00,3744.00,3700.00,3627.00,144652000,39000,6,D,3600.00,3744.00
Sepahan.Group,20110314,3725.00,3725.00,3650.00,3600.00,115777350,31500,5,D,3582.00,3650.00
Sepahan.Group,20110313,3718.00,3718.00,3600.00,3582.00,108330150,30000,3,D,3575.00,3600.00
Sepahan.Group,20110312,3575.00,3575.00,3575.00,3575.00,123716450,34606,2,D,3177.00,3575.00
Sepahan.Group,20110223,3185.00,3185.00,3185.00,3177.00,6370000,2000,1,D,3177.00,3185.00
Sepahan.Group,20110219,3190.00,3190.00,3190.00,3177.00,6380000,2000,1,D,3177.00,3190.00
Sepahan.Group,20110216,3180.00,3180.00,3180.00,3177.00,4770000,1500,1,D,3177.00,3180.00
Sepahan.Group,20110207,3200.00,3200.00,3200.00,3177.00,160000000,50000,1,D,3166.00,3200.00
Sepahan.Group,20110201,3170.00,3170.00,3170.00,3166.00,79250000,25000,1,D,3165.00,3170.00
Sepahan.Group,20110130,3165.00,3165.00,3165.00,3165.00,3165000,1000,1,D,3165.00,3165.00
Sepahan.Group,20110126,3290.00,3290.00,3290.00,3165.00,2993900,910,1,D,3164.00,3290.00
Sepahan.Group,20110119,3164.00,3164.00,3164.00,3164.00,857444,271,1,D,3164.00,3164.00
Sepahan.Group,20110117,3170.00,3220.00,3170.00,3164.00,15881350,5000,2,D,3164.00,3220.00
Sepahan.Group,20110115,3170.00,3170.00,3170.00,3164.00,1987590,627,1,D,3164.00,3170.00
Sepahan.Group,20110111,3280.00,3280.00,3280.00,3164.00,977440,298,1,D,3164.00,3280.00
Sepahan.Group,20110110,3280.00,3280.00,3280.00,3164.00,35784800,10910,2,D,3156.00,3280.00
Sepahan.Group,20110109,3170.00,3170.00,3150.00,3156.00,22090000,7000,2,D,2653.00,3150.00
Sepahan.Group,20101128,2749.00,2750.00,2749.00,2653.00,32394220,11780,2,D,2645.00,2750.00
Sepahan.Group,20101122,2740.00,2740.00,2740.00,2645.00,5480000,2000,1,D,2644.00,2740.00
Sepahan.Group,20101116,2720.00,2720.00,2720.00,2644.00,46071360,16938,2,D,2635.00,2720.00
Sepahan.Group,20101115,2718.00,2718.00,2718.00,2635.00,87682680,32260,4,D,2614.00,2718.00
Sepahan.Group,20101107,2718.00,2718.00,2718.00,2614.00,543600,200,3,D,2614.00,2718.00
Sepahan.Group,20101025,2717.00,2717.00,2717.00,2614.00,2717000,1000,1,D,2613.00,2717.00
Sepahan.Group,20101024,2715.00,2715.00,2715.00,2613.00,6369390,2346,1,D,2611.00,2715.00
Sepahan.Group,20101023,2715.00,2715.00,2715.00,2611.00,472410,174,1,D,2611.00,2715.00
Sepahan.Group,20101020,2714.00,2714.00,2714.00,2611.00,2714000,1000,1,D,2610.00,2714.00
Sepahan.Group,20101019,2617.00,2617.00,2617.00,2610.00,390027212,149036,3,D,2517.00,2617.00
Sepahan.Group,20101018,2616.00,2616.00,2616.00,2517.00,2616000,1000,1,D,2516.00,2616.00
Sepahan.Group,20100915,2615.00,2615.00,2615.00,2516.00,2615000,1000,1,D,2515.00,2615.00
Sepahan.Group,20100912,2614.00,2614.00,2614.00,2515.00,3918386,1499,1,D,2514.00,2614.00
Sepahan.Group,20100821,2605.00,2605.00,2605.00,2514.00,38897860,14932,3,D,2505.00,2605.00
Sepahan.Group,20100817,2600.00,2600.00,2600.00,2505.00,22076600,8491,3,D,2500.00,2600.00
Sepahan.Group,20100809,2600.00,2600.00,2600.00,2500.00,1112800,428,1,D,2500.00,2600.00
Sepahan.Group,20100726,2500.00,2500.00,2500.00,2500.00,25000000,10000,1,D,2500.00,2500.00
Sepahan.Group,20100714,2500.00,2500.00,2500.00,2500.00,50000000,20000,1,D,2585.00,2500.00
Sepahan.Group,20100424,2672.00,2672.00,2672.00,2585.00,7246464,2712,1,D,2584.00,2672.00
Sepahan.Group,20100413,2672.00,2672.00,2672.00,2584.00,7390752,2766,1,D,2582.00,2672.00
Sepahan.Group,20100314,2650.00,2670.00,2650.00,2582.00,10051950,3777,2,D,2580.00,2670.00
Sepahan.Group,20100309,2580.00,2580.00,2580.00,2580.00,13756560,5332,1,D,2040.00,2580.00
Sepahan.Group,20100303,2111.00,2111.00,2111.00,2040.00,84440,40,1,D,2040.00,2111.00
Sepahan.Group,20100203,2109.00,2109.00,2109.00,2040.00,11245188,5332,2,D,2038.00,2109.00
Sepahan.Group,20100201,2107.00,2107.00,2107.00,2038.00,9831262,4666,2,D,2036.00,2107.00
Sepahan.Group,20100116,2106.00,2106.00,2106.00,2036.00,5433480,2580,1,D,2035.00,2106.00
Sepahan.Group,20091221,2106.00,2106.00,2106.00,2035.00,1402596,666,1,D,2035.00,2106.00
Sepahan.Group,20091219,2104.00,2104.00,2104.00,2035.00,11218528,5332,2,D,2033.00,2104.00
Sepahan.Group,20091216,2103.00,2103.00,2103.00,2033.00,5606598,2666,1,D,2032.00,2103.00
Sepahan.Group,20091213,2102.00,2102.00,2102.00,2032.00,4504586,2143,1,D,2031.00,2102.00
Sepahan.Group,20091205,2101.00,2101.00,2101.00,2031.00,6303000,3000,1,D,2030.00,2101.00
Sepahan.Group,20091123,2098.00,2098.00,2098.00,2030.00,9873188,4706,1,D,2028.00,2098.00
Sepahan.Group,20091107,2097.00,2097.00,2097.00,2028.00,4194000,2000,1,D,2027.00,2097.00
Sepahan.Group,20091104,2027.00,2027.00,2027.00,2027.00,810800000,400000,8,D,1968.00,2027.00
Sepahan.Group,20091031,1968.00,1968.00,1968.00,1968.00,393600000,200000,20,D,1911.00,1968.00
Sepahan.Group,20091026,1911.00,1911.00,1911.00,1911.00,382200000,200000,20,D,1856.00,1911.00
Sepahan.Group,20091024,1856.00,1857.00,1856.00,1856.00,354063238,190764,31,D,1805.00,1857.00
Sepahan.Group,20091021,1857.00,1857.00,1857.00,1805.00,3979551,2143,1,D,1804.00,1857.00
Sepahan.Group,20091018,1857.00,1857.00,1857.00,1804.00,6898755,3715,3,D,1803.00,1857.00
Sepahan.Group,20091011,1856.00,1856.00,1856.00,1803.00,4547200,2450,1,D,1802.00,1856.00
Sepahan.Group,20091006,1855.00,1855.00,1855.00,1802.00,3978975,2145,1,D,1801.00,1855.00
Sepahan.Group,20091005,1854.00,1854.00,1854.00,1801.00,4115880,2220,2,D,1800.00,1854.00
Sepahan.Group,20090905,1800.00,1800.00,1800.00,1800.00,239997600,133332,14,D,1669.00,1800.00
Sepahan.Group,20090704,2105.00,2105.00,2105.00,2044.00,736750,350,1,D,2044.00,2105.00
Sepahan.Group,20090523,2105.00,2105.00,2105.00,2044.00,736750,350,1,D,2044.00,2105.00
Sepahan.Group,20090517,2104.00,2104.00,2104.00,2044.00,3156000,1500,1,D,2043.00,2104.00
Sepahan.Group,20090512,2104.00,2104.00,2104.00,2043.00,2263904,1076,1,D,2043.00,2104.00
Sepahan.Group,20090510,2103.00,2103.00,2103.00,2043.00,7185951,3417,3,D,2042.00,2103.00
Sepahan.Group,20090504,2045.00,2045.00,2045.00,2042.00,3345620,1636,1,D,2042.00,2045.00
Sepahan.Group,20090429,2043.00,2043.00,2043.00,2042.00,10215000,5000,1,D,2042.00,2043.00
Sepahan.Group,20090427,2036.00,2099.00,2030.00,2042.00,36143500,17450,5,D,2038.00,2099.00
Sepahan.Group,20090426,2036.00,2097.00,2036.00,2038.00,20665000,10000,2,D,2036.00,2097.00
Sepahan.Group,20090425,2037.00,2037.00,2036.00,2036.00,55810800,27400,4,D,2036.00,2037.00
Sepahan.Group,20090421,2036.00,2036.00,2036.00,2036.00,10180000,5000,2,D,2036.00,2036.00
Sepahan.Group,20090420,2036.00,2036.00,2036.00,2036.00,14044328,6898,3,D,2036.00,2036.00
Sepahan.Group,20090419,2036.00,2036.00,2036.00,2036.00,20360000,10000,3,D,2036.00,2036.00
Sepahan.Group,20090415,1987.00,1987.00,1987.00,2036.00,64211892,32316,9,D,2048.00,1987.00
Sepahan.Group,20090414,2500.00,2500.00,1761.00,2048.00,140295256,68518,19,D,3366.00,1761.00
Sepahan.Group,20090308,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090303,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090302,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090215,3266.00,3266.00,3266.00,3366.00,979800,300,1,D,3366.00,3266.00
Sepahan.Group,20090214,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090209,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090203,3266.00,3266.00,3266.00,3366.00,979800,300,1,D,3366.00,3266.00
Sepahan.Group,20090202,3266.00,3266.00,3266.00,3366.00,979800,300,1,D,3366.00,3266.00
Sepahan.Group,20090201,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090131,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090126,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090120,3266.00,3266.00,3266.00,3366.00,1959600,600,3,D,3366.00,3266.00
Sepahan.Group,20090113,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090112,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090110,3266.00,3266.00,3266.00,3366.00,1633000,500,1,D,3366.00,3266.00
Sepahan.Group,20090105,3266.00,3266.00,3266.00,3366.00,3266000,1000,2,D,3367.00,3266.00
Sepahan.Group,20081229,3500.00,3500.00,3100.00,3367.00,5050000,1500,2,D,4527.00,3100.00
Sepahan.Group,20081130,4392.00,4527.00,4392.00,4527.00,704070,160,2,D,4527.00,4527.00
Sepahan.Group,20081126,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081125,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081122,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081118,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081117,4392.00,4527.00,4392.00,4527.00,704070,160,2,D,4527.00,4527.00
Sepahan.Group,20081115,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081112,4392.00,4527.00,4392.00,4527.00,923670,210,2,D,4527.00,4527.00
Sepahan.Group,20081110,4408.00,4527.00,4408.00,4527.00,88205270,20010,6,D,4544.00,4527.00
Sepahan.Group,20081108,4408.00,4544.00,4408.00,4544.00,706640,160,2,D,4544.00,4544.00
Sepahan.Group,20081105,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081104,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081103,4408.00,4544.00,4408.00,4544.00,706640,160,2,D,4544.00,4544.00
Sepahan.Group,20081102,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081101,4408.00,4544.00,4408.00,4544.00,706640,160,2,D,4544.00,4544.00
Sepahan.Group,20081029,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081028,4408.00,4544.00,4408.00,4544.00,706640,160,2,D,4544.00,4544.00
Sepahan.Group,20081027,4408.00,4544.00,4408.00,4544.00,706640,160,2,D,4544.00,4544.00
Sepahan.Group,20081026,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081022,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081021,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081020,4408.00,4544.00,4408.00,4544.00,927040,210,2,D,4544.00,4544.00
Sepahan.Group,20081013,4408.00,4544.00,4408.00,4544.00,1367840,310,2,D,4544.00,4544.00
Sepahan.Group,20081012,4408.00,4544.00,4408.00,4544.00,1367840,310,2,D,4544.00,4544.00
Sepahan.Group,20081011,4540.00,4544.00,4540.00,4544.00,953440,210,2,D,4544.00,4544.00
Sepahan.Group,20081006,4540.00,4544.00,4540.00,4544.00,953440,210,2,D,4540.00,4544.00
Sepahan.Group,20080930,4544.00,4544.00,4540.00,4540.00,5912288,1302,2,D,4544.00,4540.00
Sepahan.Group,20080928,4544.00,4544.00,4544.00,4544.00,7393088,1627,1,D,4544.00,4544.00
Sepahan.Group,20080923,4680.00,4680.00,4544.00,4544.00,2385440,510,2,D,4544.00,4544.00
Sepahan.Group,20080921,4500.00,4666.00,4500.00,4544.00,106335440,23010,7,D,4531.00,4544.00
Sepahan.Group,20080920,4404.00,4531.00,4403.00,4531.00,34043470,7730,5,D,4538.00,4531.00
Sepahan.Group,20080917,4406.00,4538.00,4406.00,4538.00,20665460,4690,5,D,4542.00,4538.00
Sepahan.Group,20080910,4409.00,4542.00,4409.00,4542.00,16799620,3810,5,D,4545.00,4542.00
Sepahan.Group,20080909,4660.00,4660.00,4545.00,4545.00,977450,210,2,D,4545.00,4545.00
Sepahan.Group,20080908,4411.00,4546.00,4411.00,4545.00,15753950,3510,4,D,4546.00,4545.00
Sepahan.Group,20080907,4448.00,4546.00,4448.00,4546.00,56099760,12610,4,D,4554.00,4546.00
Sepahan.Group,20080906,4500.00,4649.00,4500.00,4554.00,95741300,20877,8,D,4549.00,4554.00
Sepahan.Group,20080903,4499.00,4549.00,4499.00,4549.00,4544490,1010,2,D,4549.00,4549.00
Sepahan.Group,20080827,4417.00,4689.00,4417.00,4549.00,27416712,6176,3,D,4553.00,4549.00
Sepahan.Group,20080826,4650.00,4650.00,4553.00,4553.00,4695530,1010,2,D,4552.00,4553.00
Sepahan.Group,20080825,4610.00,4610.00,4552.00,4552.00,13875520,3010,2,D,4551.00,4552.00
Sepahan.Group,20080824,4600.00,4600.00,4200.00,4551.00,236725510,52010,18,D,4638.00,4551.00
Sepahan.Group,20080712,4767.00,4767.00,4638.00,4638.00,47716380,10010,2,D,4629.00,4638.00
Sepahan.Group,20080709,4765.00,4765.00,4629.00,4629.00,10052790,2110,4,D,4627.00,4629.00
Sepahan.Group,20080706,4763.00,4763.00,4627.00,4627.00,9572270,2010,3,D,4625.00,4627.00
Sepahan.Group,20080705,4760.00,4760.00,4625.00,4625.00,14326250,3010,3,D,4622.00,4625.00
Sepahan.Group,20080702,4757.00,4757.00,4622.00,4622.00,14317220,3010,2,D,4619.00,4622.00
Sepahan.Group,20080701,4730.00,4730.00,4619.00,4619.00,141946190,30010,8,D,4593.00,4619.00
Sepahan.Group,20080629,4727.00,4727.00,4593.00,4593.00,14226930,3010,2,D,4590.00,4593.00
Sepahan.Group,20080625,4680.00,4683.00,4590.00,4590.00,239343900,51110,8,D,4547.00,4590.00
Sepahan.Group,20080622,4680.00,4680.00,4547.00,4547.00,14085470,3010,3,D,4544.00,4547.00
Sepahan.Group,20080618,4677.00,4677.00,4544.00,4544.00,14076440,3010,2,D,4541.00,4544.00
Sepahan.Group,20080616,4674.00,4674.00,4541.00,4541.00,14067410,3010,2,D,4538.00,4541.00
Sepahan.Group,20080608,4538.00,4538.00,4538.00,4538.00,3385348,746,3,D,4538.00,4538.00
Sepahan.Group,20080521,4662.00,4662.00,4538.00,4538.00,58320380,12510,3,D,4527.00,4538.00
Sepahan.Group,20080513,4392.00,4527.00,4392.00,4527.00,308790,70,2,D,4527.00,4527.00
Sepahan.Group,20080511,4570.00,4570.00,4526.00,4527.00,4751383010,1049772,5,D,4526.00,4527.00
Sepahan.Group,20080429,4525.00,4526.00,4525.00,4526.00,157947400,34900,6,D,4526.00,4526.00
