<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Bojnourd.Cement,20170719,6162.00,6162.00,6162.00,6484.00,5083650,825,2,D,6486.00,6162.00
Bojnourd.Cement,20170718,6301.00,6344.00,6251.00,6486.00,307419263,48953,16,D,6580.00,6251.00
Bojnourd.Cement,20170717,6580.00,6580.00,6580.00,6580.00,13020306600,1978770,100,D,6926.00,6580.00
Bojnourd.Cement,20170704,6582.00,6582.00,6582.00,6926.00,6582000,1000,1,D,6928.00,6582.00
Bojnourd.Cement,20170624,6584.00,6584.00,6584.00,6928.00,6926368,1052,2,D,6930.00,6584.00
Bojnourd.Cement,20170617,6691.00,6691.00,6691.00,6930.00,336075548,50228,5,D,7043.00,6691.00
Bojnourd.Cement,20170614,6692.00,6692.00,6692.00,7043.00,2007600,300,1,D,7044.00,6692.00
Bojnourd.Cement,20170611,6693.00,6693.00,6693.00,7044.00,2007900,300,2,D,7045.00,6693.00
Bojnourd.Cement,20170528,7045.00,7045.00,7045.00,7045.00,7045000,1000,2,D,7416.00,7045.00
Bojnourd.Cement,20170521,7207.00,7207.00,7207.00,7586.00,987359,137,1,D,7586.00,7207.00
Bojnourd.Cement,20170514,7207.00,7207.00,7207.00,7586.00,1441400,200,2,D,7586.00,7207.00
Bojnourd.Cement,20170513,7442.00,7442.00,7442.00,7586.00,737167310,99055,12,D,7833.00,7442.00
Bojnourd.Cement,20170509,7469.00,7469.00,7469.00,7833.00,85893500,11500,3,D,7862.00,7469.00
Bojnourd.Cement,20170430,7486.00,7486.00,7486.00,7862.00,51638428,6898,3,D,7879.00,7486.00
Bojnourd.Cement,20170426,7650.00,7650.00,7501.00,7879.00,60603000,8000,3,D,7895.00,7501.00
Bojnourd.Cement,20170424,8000.00,8000.00,7513.00,7895.00,157360680,20160,6,D,7908.00,7997.00
Bojnourd.Cement,20170423,8120.00,8120.00,7561.00,7908.00,222994942,29000,9,D,7958.00,8000.00
Bojnourd.Cement,20170422,7501.00,8099.00,7501.00,7958.00,1776133400,223200,36,D,7895.00,8000.00
Bojnourd.Cement,20170419,7524.00,7524.00,7524.00,7895.00,75616200,10050,4,D,7920.00,7524.00
Bojnourd.Cement,20170416,8160.00,8168.00,7602.00,7920.00,383756540,49570,14,D,8002.00,7602.00
Bojnourd.Cement,20170415,7772.00,8140.00,7386.00,8002.00,845473850,104150,10,D,7772.00,8000.00
Bojnourd.Cement,20170412,7600.00,7800.00,7446.00,7772.00,571933630,74282,16,D,7837.00,7699.00
Bojnourd.Cement,20170410,8195.00,8195.00,7418.00,7837.00,107209476,13153,11,D,7808.00,8000.00
Bojnourd.Cement,20170409,7673.00,7937.00,7673.00,7808.00,905506390,114700,34,D,7572.00,7765.00
Bojnourd.Cement,20170408,7380.00,7673.00,7380.00,7572.00,2272830946,300143,52,D,7308.00,7673.00
Bojnourd.Cement,20170405,7250.00,7420.00,7200.00,7308.00,1145411918,156728,49,D,7073.00,7200.00
Bojnourd.Cement,20170404,7002.00,7295.00,7000.00,7073.00,970794491,137525,64,D,7176.00,7001.00
Bojnourd.Cement,20170403,6722.00,7317.00,6622.00,7176.00,1829283660,254907,61,D,6970.00,7311.00
Bojnourd.Cement,20170329,6900.00,7052.00,6550.00,6970.00,3288500804,471807,93,D,6717.00,7052.00
Bojnourd.Cement,20170328,6699.00,6870.00,6550.00,6717.00,2869329687,427193,71,D,6543.00,6700.00
Bojnourd.Cement,20170327,6333.00,6559.00,6072.00,6543.00,3161811864,483235,81,D,6247.00,6559.00
Bojnourd.Cement,20170326,6299.00,6299.00,6051.00,6247.00,381444350,60903,11,D,6236.00,6100.00
Bojnourd.Cement,20170325,5663.00,6258.00,5663.00,6236.00,952725235,152595,6,D,5960.00,6256.00
Bojnourd.Cement,20170318,5701.00,6247.00,5701.00,5960.00,57078242,9342,6,D,5951.00,6240.00
Bojnourd.Cement,20170315,6245.00,6245.00,5701.00,5951.00,12470612,2012,4,D,5948.00,6239.00
Bojnourd.Cement,20170314,5548.00,6130.00,5548.00,5948.00,606714400,100980,27,D,5839.00,6130.00
Bojnourd.Cement,20170313,5850.00,5900.00,5566.00,5839.00,114254800,20000,4,D,5858.00,5566.00
Bojnourd.Cement,20170312,5576.00,5577.00,5576.00,5858.00,33489677,6005,6,D,5869.00,5577.00
Bojnourd.Cement,20170311,5950.00,5950.00,5580.00,5869.00,26799180,4677,8,D,5873.00,5580.00
Bojnourd.Cement,20170308,5610.00,5620.00,5610.00,5873.00,96522000,17200,10,D,5905.00,5610.00
Bojnourd.Cement,20170307,5837.00,6089.00,5837.00,5905.00,741193913,126749,15,D,6144.00,5837.00
Bojnourd.Cement,20170306,6100.00,6100.00,6100.00,6144.00,824183200,135112,22,D,6421.00,6100.00
Bojnourd.Cement,20170305,6114.00,6114.00,6114.00,6421.00,41245044,6746,10,D,6435.00,6114.00
Bojnourd.Cement,20170304,6118.00,6320.00,6118.00,6435.00,16790663,2733,6,D,6440.00,6118.00
Bojnourd.Cement,20170301,6217.00,6217.00,6133.00,6440.00,46736800,7600,7,D,6455.00,6133.00
Bojnourd.Cement,20170228,6709.00,6709.00,6217.00,6455.00,322383864,51406,30,D,6544.00,6217.00
Bojnourd.Cement,20170227,6800.00,6800.00,6300.00,6544.00,241499613,37965,22,D,6603.00,6300.00
Bojnourd.Cement,20170226,6539.00,6723.00,6100.00,6603.00,765969725,114725,41,D,6403.00,6700.00
Bojnourd.Cement,20170225,6403.00,6591.00,6403.00,6403.00,3032679127,473604,119,D,6740.00,6403.00
Bojnourd.Cement,20170222,6409.00,6409.00,6409.00,6740.00,17432480,2720,7,D,6746.00,6409.00
Bojnourd.Cement,20170214,6411.00,6411.00,6411.00,6746.00,6411000,1000,1,D,6748.00,6411.00
Bojnourd.Cement,20170213,6415.00,6415.00,6415.00,6748.00,10905500,1700,1,D,6752.00,6415.00
Bojnourd.Cement,20170212,6420.00,6420.00,6420.00,6752.00,14111160,2198,3,D,6757.00,6420.00
Bojnourd.Cement,20170211,6428.00,6428.00,6428.00,6757.00,25975548,4041,3,D,6766.00,6428.00
Bojnourd.Cement,20170208,6451.00,6451.00,6451.00,6766.00,72006062,11162,3,D,6790.00,6451.00
Bojnourd.Cement,20170207,6454.00,6454.00,6454.00,6790.00,9681000,1500,1,D,6793.00,6454.00
Bojnourd.Cement,20170206,6455.00,6455.00,6455.00,6793.00,1936500,300,1,D,6794.00,6455.00
Bojnourd.Cement,20170205,6457.00,6457.00,6457.00,6794.00,5972725,925,1,D,6796.00,6457.00
Bojnourd.Cement,20170201,6581.00,6789.00,6476.00,6796.00,107861647,16274,15,D,6816.00,6476.00
Bojnourd.Cement,20170131,6927.00,6927.00,6580.00,6816.00,335007848,49939,30,D,6866.00,6580.00
Bojnourd.Cement,20170130,7000.00,7150.00,6681.00,6866.00,3086390312,449542,119,D,6851.00,6682.00
Bojnourd.Cement,20170129,6940.00,6941.00,6670.00,6851.00,2908347230,424537,145,D,6611.00,6930.00
Bojnourd.Cement,20170128,6325.00,6626.00,6325.00,6611.00,2351571892,355708,81,D,6311.00,6626.00
Bojnourd.Cement,20170125,6299.00,6355.00,6200.00,6311.00,1110627112,175975,31,D,6054.00,6299.00
Bojnourd.Cement,20170124,5570.00,6103.00,5570.00,6054.00,2091781894,345535,104,D,5813.00,6103.00
Bojnourd.Cement,20170123,5899.00,5899.00,5602.00,5813.00,1577912667,271437,30,D,5619.00,5880.00
Bojnourd.Cement,20170116,5799.00,5799.00,5490.00,5619.00,754962983,134971,81,D,5778.00,5500.00
Bojnourd.Cement,20170115,5760.00,5798.00,5721.00,5778.00,1128953906,195397,58,D,5523.00,5795.00
Bojnourd.Cement,20170114,5524.00,5524.00,5500.00,5523.00,3997322884,723705,137,D,5261.00,5524.00
Bojnourd.Cement,20170111,4900.00,5264.00,4900.00,5261.00,4600022694,874333,101,D,5014.00,5264.00
Bojnourd.Cement,20170109,4800.00,5019.00,4800.00,5014.00,2280795630,454866,91,D,4780.00,5010.00
Bojnourd.Cement,20170108,4600.00,4800.00,4600.00,4780.00,834094121,174498,31,D,4640.00,4779.00
Bojnourd.Cement,20170107,4798.00,4798.00,4600.00,4640.00,318102966,67542,25,D,4588.00,4600.00
Bojnourd.Cement,20170104,4600.00,4600.00,4501.00,4588.00,803500592,175144,32,D,4422.00,4590.00
Bojnourd.Cement,20170103,4600.00,4600.00,4425.00,4422.00,24484520,5380,4,D,4417.00,4565.00
Bojnourd.Cement,20170102,4840.00,4840.00,4410.00,4417.00,1325623972,300118,39,D,4642.00,4600.00
Bojnourd.Cement,20170101,4795.00,4799.00,4500.00,4642.00,82654148,17893,14,D,4645.00,4780.00
Bojnourd.Cement,20161231,4950.00,4950.00,4506.00,4645.00,653148095,140961,70,D,4743.00,4687.00
Bojnourd.Cement,20161228,4694.00,4910.00,4694.00,4743.00,390551922,81570,47,D,4695.00,4780.00
Bojnourd.Cement,20161227,5000.00,5000.00,4616.00,4695.00,612024619,131260,46,D,4858.00,4616.00
Bojnourd.Cement,20161226,4868.00,5067.00,4847.00,4858.00,227742882,46412,40,D,4838.00,4987.00
Bojnourd.Cement,20161225,4885.00,4885.00,4750.00,4838.00,660251357,135651,31,D,4653.00,4864.00
Bojnourd.Cement,20161224,4665.00,4666.00,4555.00,4653.00,826327658,177573,38,D,4444.00,4666.00
Bojnourd.Cement,20161221,4444.00,4445.00,4440.00,4444.00,1401999119,315473,41,D,4234.00,4445.00
Bojnourd.Cement,20161220,4160.00,4303.00,4099.00,4234.00,6696529902,1581497,100,D,4099.00,4223.00
Bojnourd.Cement,20161219,4078.00,4112.00,4000.00,4099.00,679378894,165759,34,D,3917.00,4112.00
Bojnourd.Cement,20161218,4097.00,4097.00,3980.00,3917.00,35650985,8943,12,D,3913.00,3980.00
Bojnourd.Cement,20161214,3872.00,3975.00,3600.00,3913.00,3302852580,844049,60,D,3786.00,3975.00
Bojnourd.Cement,20161213,4072.00,4072.00,3770.00,3786.00,2874886951,759320,41,D,3892.00,4000.00
Bojnourd.Cement,20161212,4067.00,4067.00,3875.00,3892.00,279354400,71554,34,D,3881.00,3875.00
Bojnourd.Cement,20161211,4053.00,4053.00,3950.00,3881.00,72392490,18070,21,D,3865.00,3950.00
Bojnourd.Cement,20161210,3993.00,3993.00,3660.00,3865.00,490947064,126528,59,D,3803.00,3980.00
Bojnourd.Cement,20161207,3700.00,4049.00,3694.00,3803.00,465219410,123088,62,D,3888.00,3694.00
Bojnourd.Cement,20161206,4090.00,4090.00,3814.00,3888.00,413728242,108000,19,D,4014.00,4000.00
Bojnourd.Cement,20161205,4305.00,4305.00,3896.00,4014.00,344311407,87268,37,D,4101.00,3896.00
Bojnourd.Cement,20161204,4073.00,4250.00,3991.00,4101.00,787623835,192055,44,D,4073.00,4138.00
Bojnourd.Cement,20161203,4090.00,4111.00,3890.00,4073.00,4139232091,1016238,143,D,3916.00,4111.00
Bojnourd.Cement,20161129,3916.00,3916.00,3916.00,3916.00,2917811600,745100,38,D,3730.00,3916.00
Bojnourd.Cement,20161127,3780.00,3844.00,3667.00,3730.00,7522593365,2016804,99,D,3661.00,3844.00
Bojnourd.Cement,20161126,3661.00,3661.00,3650.00,3661.00,1468621800,401160,34,D,3487.00,3650.00
Bojnourd.Cement,20161123,3551.00,3551.00,3465.00,3487.00,5910316341,1694985,96,D,3382.00,3551.00
Bojnourd.Cement,20161122,3382.00,3382.00,3382.00,3382.00,1379176218,407799,26,D,3221.00,3382.00
Bojnourd.Cement,20161121,3221.00,3221.00,3220.00,3221.00,1263654499,392319,43,D,3068.00,3221.00
Bojnourd.Cement,20161119,3090.00,3096.00,3090.00,3068.00,425592582,137482,28,D,2949.00,3096.00
Bojnourd.Cement,20161114,3000.00,3000.00,3000.00,2949.00,12975000,4325,3,D,2948.00,3000.00
Bojnourd.Cement,20161113,2850.00,2851.00,2850.00,2948.00,163455743,57350,20,D,3000.00,2850.00
Bojnourd.Cement,20161112,2861.00,2861.00,2861.00,3000.00,35341933,12353,8,D,3011.00,2861.00
Bojnourd.Cement,20161108,2865.00,2865.00,2865.00,3011.00,12568755,4387,3,D,3015.00,2865.00
Bojnourd.Cement,20161030,3019.00,3030.00,2865.00,3015.00,33522770,11098,4,D,3015.00,3030.00
Bojnourd.Cement,20161029,2913.00,3058.00,2913.00,3015.00,207813252,68924,24,D,2723.00,3058.00
Bojnourd.Cement,20161019,2590.00,2600.00,2590.00,2723.00,9628900,3710,3,D,2726.00,2590.00
Bojnourd.Cement,20161017,2591.00,2591.00,2591.00,2726.00,5182000,2000,1,D,2727.00,2591.00
Bojnourd.Cement,20161016,2591.00,2591.00,2591.00,2727.00,1033809,399,1,D,2727.00,2591.00
Bojnourd.Cement,20161003,2591.00,2591.00,2591.00,2727.00,1404322,542,1,D,2727.00,2591.00
Bojnourd.Cement,20160928,2591.00,2591.00,2591.00,2727.00,1282545,495,1,D,2727.00,2591.00
Bojnourd.Cement,20160927,2593.00,2593.00,2593.00,2727.00,7260400,2800,1,D,2729.00,2593.00
Bojnourd.Cement,20160926,2618.00,2685.00,2618.00,2729.00,94986858,36181,8,D,2755.00,2685.00
Bojnourd.Cement,20160914,2618.00,2618.00,2618.00,2755.00,1047200,400,1,D,2755.00,2618.00
Bojnourd.Cement,20160913,2628.00,2628.00,2628.00,2755.00,36792000,14000,11,D,2766.00,2628.00
Bojnourd.Cement,20160817,2631.00,2631.00,2631.00,2766.00,8863839,3369,6,D,2769.00,2631.00
Bojnourd.Cement,20160813,2635.00,2635.00,2635.00,2769.00,12236940,4644,4,D,2773.00,2635.00
Bojnourd.Cement,20160809,2635.00,2635.00,2635.00,2773.00,1317500,500,1,D,2773.00,2635.00
Bojnourd.Cement,20160808,2636.00,2636.00,2636.00,2773.00,3822200,1450,2,D,2774.00,2636.00
Bojnourd.Cement,20160807,2645.00,2651.00,2645.00,2774.00,35974850,13587,11,D,2784.00,2645.00
Bojnourd.Cement,20160806,2671.00,2700.00,2671.00,2784.00,90436959,33851,8,D,2811.00,2671.00
Bojnourd.Cement,20160803,2673.00,2950.00,2673.00,2811.00,9710750,3550,4,D,2813.00,2673.00
Bojnourd.Cement,20160802,2677.00,2677.00,2677.00,2813.00,13018251,4863,2,D,2817.00,2677.00
Bojnourd.Cement,20160801,2677.00,2677.00,2677.00,2817.00,1204650,450,1,D,2817.00,2677.00
Bojnourd.Cement,20160731,2682.00,2682.00,2682.00,2817.00,21456000,8000,2,D,2823.00,2682.00
Bojnourd.Cement,20160723,2710.00,2710.00,2687.00,2823.00,17166988,6363,6,D,2828.00,2688.00
Bojnourd.Cement,20160720,2697.00,2750.00,2697.00,2828.00,34753362,12863,5,D,2838.00,2750.00
Bojnourd.Cement,20160719,2697.00,2697.00,2697.00,2838.00,1348500,500,1,D,2838.00,2697.00
Bojnourd.Cement,20160702,2698.00,2698.00,2698.00,2838.00,4306008,1596,2,D,2839.00,2698.00
Bojnourd.Cement,20160619,2698.00,2699.00,2698.00,2839.00,1433010,531,4,D,2839.00,2698.00
Bojnourd.Cement,20160531,2900.00,2900.00,2900.00,2839.00,3178400,1096,1,D,2839.00,2900.00
Bojnourd.Cement,20160530,2698.00,2698.00,2698.00,2839.00,3245694,1203,1,D,2840.00,2698.00
Bojnourd.Cement,20160529,2698.00,2698.00,2698.00,2840.00,26980,10,1,D,2840.00,2698.00
Bojnourd.Cement,20160517,3190.00,3190.00,3179.00,3160.00,2034670,640,2,D,3160.00,3179.00
Bojnourd.Cement,20160516,3002.00,3002.00,3002.00,3160.00,1002668,334,1,D,3160.00,3002.00
Bojnourd.Cement,20160515,3002.00,3002.00,3002.00,3160.00,360240,120,2,D,3160.00,3002.00
Bojnourd.Cement,20160514,3002.00,3002.00,3002.00,3160.00,30020,10,1,D,3160.00,3002.00
Bojnourd.Cement,20160511,3002.00,3002.00,3002.00,3160.00,1002668,334,1,D,3160.00,3002.00
Bojnourd.Cement,20160509,3010.00,3200.00,3010.00,3160.00,7625580,2504,3,D,3162.00,3200.00
Bojnourd.Cement,20160508,3010.00,3010.00,3010.00,3162.00,6050100,2010,1,D,3164.00,3010.00
Bojnourd.Cement,20160502,3007.00,3007.00,3007.00,3164.00,3007000,1000,1,D,3165.00,3007.00
Bojnourd.Cement,20160430,3022.00,3022.00,3015.00,3165.00,23469799,7774,7,D,3173.00,3015.00
Bojnourd.Cement,20160427,3020.00,3020.00,3020.00,3173.00,15559040,5152,2,D,3178.00,3020.00
Bojnourd.Cement,20160425,3021.00,3021.00,3021.00,3178.00,4498269,1489,1,D,3179.00,3021.00
Bojnourd.Cement,20160423,3030.00,3030.00,3030.00,3179.00,12550260,4142,1,D,3183.00,3030.00
Bojnourd.Cement,20160419,3320.00,3330.00,3320.00,3183.00,3554400,1070,2,D,3182.00,3330.00
Bojnourd.Cement,20160418,3220.00,3220.00,3220.00,3182.00,32200,10,1,D,3182.00,3220.00
Bojnourd.Cement,20160413,3050.00,3050.00,3050.00,3182.00,6100000,2000,2,D,3184.00,3050.00
Bojnourd.Cement,20160412,3050.00,3050.00,3050.00,3184.00,4575000,1500,1,D,3185.00,3050.00
Bojnourd.Cement,20160411,3027.00,3027.00,3027.00,3185.00,1513500,500,1,D,3186.00,3027.00
Bojnourd.Cement,20160410,3200.00,3329.00,3200.00,3186.00,20696112,6428,6,D,3185.00,3329.00
Bojnourd.Cement,20160409,3200.00,3200.00,3200.00,3185.00,1478400,462,1,D,3185.00,3200.00
Bojnourd.Cement,20160406,3342.00,3342.00,3025.00,3185.00,52068690,16279,10,D,3183.00,3041.00
Bojnourd.Cement,20160405,3251.00,3325.00,3150.00,3183.00,62251077,18857,18,D,3167.00,3325.00
Bojnourd.Cement,20160315,3250.00,3250.00,3250.00,3167.00,1625000,500,1,D,3167.00,3250.00
Bojnourd.Cement,20160314,3010.00,3010.00,3010.00,3167.00,1191960,396,1,D,3167.00,3010.00
Bojnourd.Cement,20160312,3010.00,3165.00,3010.00,3167.00,8714680,2818,5,D,3168.00,3165.00
Bojnourd.Cement,20160306,3010.00,3010.00,3010.00,3168.00,1002330,333,1,D,3168.00,3010.00
Bojnourd.Cement,20160302,3011.00,3011.00,3011.00,3168.00,1755413,583,1,D,3169.00,3011.00
Bojnourd.Cement,20160228,3015.00,3015.00,3015.00,3169.00,11004750,3650,2,D,3173.00,3015.00
Bojnourd.Cement,20160222,3018.00,3018.00,3018.00,3173.00,6036000,2000,2,D,3175.00,3018.00
Bojnourd.Cement,20160221,3140.00,3290.00,3140.00,3175.00,10200550,3170,2,D,3174.00,3290.00
Bojnourd.Cement,20160220,3017.00,3017.00,3017.00,3174.00,1508500,500,1,D,3175.00,3017.00
Bojnourd.Cement,20160217,3021.00,3021.00,3020.00,3175.00,8616560,2853,4,D,3178.00,3020.00
Bojnourd.Cement,20160216,3299.00,3340.00,3028.00,3178.00,82422296,26286,14,D,3187.00,3028.00
Bojnourd.Cement,20160215,3037.00,3037.00,3037.00,3187.00,27333000,9000,3,D,3196.00,3037.00
Bojnourd.Cement,20160214,3150.00,3210.00,3150.00,3196.00,7905000,2500,4,D,3197.00,3210.00
Bojnourd.Cement,20160213,3200.00,3200.00,3200.00,3197.00,4736000,1480,2,D,3197.00,3200.00
Bojnourd.Cement,20160210,3250.00,3250.00,3250.00,3197.00,9945000,3060,1,D,3196.00,3250.00
Bojnourd.Cement,20160209,3037.00,3200.00,3037.00,3196.00,36588309,11471,7,D,3196.00,3200.00
Bojnourd.Cement,20160208,3039.00,3290.00,3039.00,3196.00,24012039,7605,8,D,3198.00,3290.00
Bojnourd.Cement,20160207,3150.00,3151.00,3150.00,3198.00,33577700,10658,6,D,3201.00,3150.00
Bojnourd.Cement,20160206,3150.00,3150.00,3150.00,3201.00,1260000,400,1,D,3201.00,3150.00
Bojnourd.Cement,20160203,3050.00,3330.00,3050.00,3201.00,5602000,1800,3,D,3202.00,3330.00
Bojnourd.Cement,20160202,3200.00,3200.00,3052.00,3202.00,45436988,14644,7,D,3212.00,3052.00
Bojnourd.Cement,20160201,3054.00,3054.00,3054.00,3212.00,6633288,2172,2,D,3214.00,3054.00
Bojnourd.Cement,20160131,3054.00,3054.00,3054.00,3214.00,1001712,328,1,D,3214.00,3054.00
Bojnourd.Cement,20160126,3135.00,3161.00,3135.00,3214.00,255967925,81635,18,D,3300.00,3135.00
Bojnourd.Cement,20160116,3136.00,3136.00,3136.00,3300.00,1568000,500,1,D,3301.00,3136.00
Bojnourd.Cement,20160105,3450.00,3450.00,3450.00,3301.00,2967000,860,2,D,3300.00,3450.00
Bojnourd.Cement,20160104,3450.00,3450.00,3400.00,3300.00,2734800,797,2,D,3299.00,3400.00
Bojnourd.Cement,20160102,3450.00,3450.00,3450.00,3299.00,1290300,374,1,D,3299.00,3450.00
Bojnourd.Cement,20151228,3420.00,3459.00,3420.00,3299.00,13825154,4000,3,D,3295.00,3459.00
Bojnourd.Cement,20151207,3131.00,3459.00,3131.00,3295.00,1539128,462,3,D,3295.00,3459.00
Bojnourd.Cement,20151013,3200.00,3300.00,3200.00,3295.00,32782400,10040,6,D,3297.00,3300.00
Bojnourd.Cement,20150927,3200.00,3200.00,3200.00,3297.00,4972800,1554,2,D,3298.00,3200.00
Bojnourd.Cement,20150920,3200.00,3200.00,3200.00,3298.00,1120000,350,1,D,3298.00,3200.00
Bojnourd.Cement,20150915,3279.00,3279.00,3279.00,3298.00,458499291,139829,11,D,3451.00,3279.00
Bojnourd.Cement,20150914,3410.00,3411.00,3410.00,3451.00,412174392,120872,10,D,3589.00,3410.00
Bojnourd.Cement,20150913,3454.00,3454.00,3454.00,3589.00,138160000,40000,3,D,3635.00,3454.00
Bojnourd.Cement,20150909,3476.00,3476.00,3476.00,3635.00,69520000,20000,2,D,3658.00,3476.00
Bojnourd.Cement,20150908,3520.00,3520.00,3520.00,3658.00,140800000,40000,2,D,3705.00,3520.00
Bojnourd.Cement,20150905,3650.00,3650.00,3650.00,3705.00,7300000,2000,1,D,3706.00,3650.00
Bojnourd.Cement,20150901,3560.00,3700.00,3560.00,3706.00,7121400,2000,2,D,3708.00,3700.00
Bojnourd.Cement,20150824,3700.00,3700.00,3700.00,3708.00,111000000,30000,2,D,3710.00,3700.00
Bojnourd.Cement,20150823,3888.00,3888.00,3888.00,3710.00,15552000,4000,1,D,3705.00,3888.00
Bojnourd.Cement,20150822,3720.00,3720.00,3720.00,3705.00,3720000,1000,1,D,3705.00,3720.00
Bojnourd.Cement,20150818,3700.00,3700.00,3700.00,3705.00,37000000,10000,1,D,3705.00,3700.00
Bojnourd.Cement,20150817,3716.00,3720.00,3700.00,3705.00,206158800,55624,7,D,3704.00,3720.00
Bojnourd.Cement,20150816,3702.00,3702.00,3700.00,3704.00,167929264,45376,5,D,3705.00,3700.00
Bojnourd.Cement,20150815,3701.00,3702.00,3700.00,3705.00,392256000,106000,8,D,3715.00,3701.00
Bojnourd.Cement,20150812,3702.00,3702.00,3700.00,3715.00,445023500,120255,15,D,3763.00,3700.00
Bojnourd.Cement,20150810,3702.00,3702.00,3700.00,3763.00,160309780,43313,12,D,3786.00,3701.00
Bojnourd.Cement,20150809,3700.00,3700.00,3700.00,3786.00,74000000,20000,4,D,3799.00,3700.00
Bojnourd.Cement,20150808,3800.00,3800.00,3700.00,3799.00,76629401,20690,5,D,3814.00,3700.00
Bojnourd.Cement,20150805,3700.00,3750.00,3700.00,3814.00,15846250,4279,5,D,3817.00,3750.00
Bojnourd.Cement,20150804,3700.00,3700.00,3700.00,3817.00,3700000,1000,1,D,3818.00,3700.00
Bojnourd.Cement,20150803,3700.00,3700.00,3700.00,3818.00,51489200,13916,3,D,3830.00,3700.00
Bojnourd.Cement,20150802,3700.00,3700.00,3700.00,3830.00,13671500,3695,2,D,3833.00,3700.00
Bojnourd.Cement,20150729,3997.00,3997.00,3700.00,3833.00,209856500,54195,6,D,3812.00,3800.00
Bojnourd.Cement,20150728,4029.00,4029.00,3780.00,3812.00,872590400,228883,20,D,3881.00,3780.00
Bojnourd.Cement,20150727,4031.00,4031.00,4031.00,3881.00,60465000,15000,1,D,3865.00,4031.00
Bojnourd.Cement,20150722,3673.00,3673.00,3673.00,3865.00,2457237,669,2,D,3866.00,3673.00
Bojnourd.Cement,20150715,3683.00,3683.00,3683.00,3866.00,29832300,8100,2,D,3876.00,3683.00
Bojnourd.Cement,20150713,3695.00,3700.00,3694.00,3876.00,36513735,9873,6,D,3888.00,3694.00
Bojnourd.Cement,20150712,3695.00,3700.00,3695.00,3888.00,4490500,1215,3,D,3889.00,3700.00
Bojnourd.Cement,20150707,4069.00,4070.00,4069.00,3889.00,2966810,729,2,D,3888.00,4070.00
Bojnourd.Cement,20150628,4081.00,4081.00,4081.00,3888.00,40810,10,1,D,3888.00,4081.00
Bojnourd.Cement,20150623,3717.00,3724.00,3717.00,3888.00,75208609,20197,5,D,3912.00,3724.00
Bojnourd.Cement,20150621,3718.00,3718.00,3718.00,3912.00,2134132,574,3,D,3913.00,3718.00
Bojnourd.Cement,20150620,3724.00,3724.00,3724.00,3913.00,18620000,5000,2,D,3919.00,3724.00
Bojnourd.Cement,20150617,3724.00,3724.00,3724.00,3919.00,1072512,288,1,D,3919.00,3724.00
Bojnourd.Cement,20150614,3729.00,3729.00,3729.00,3919.00,18645000,5000,1,D,3925.00,3729.00
Bojnourd.Cement,20150526,4600.00,4600.00,4590.00,4815.00,27917208,6080,20,D,4824.00,4590.00
Bojnourd.Cement,20150525,4822.00,4823.00,4822.00,4824.00,1490214,309,3,D,4824.00,4823.00
Bojnourd.Cement,20150523,4859.00,4859.00,4587.00,4824.00,11086544,2416,3,D,4828.00,4587.00
Bojnourd.Cement,20150520,4756.00,4756.00,4635.00,4828.00,3158811,670,3,D,4828.00,4756.00
Bojnourd.Cement,20150519,4810.00,4810.00,4810.00,4828.00,6839820,1422,1,D,4828.00,4810.00
Bojnourd.Cement,20150518,5021.00,5021.00,4748.00,4828.00,968234,193,5,D,4828.00,4748.00
Bojnourd.Cement,20150510,4647.00,4647.00,4647.00,4828.00,46470000,10000,1,D,4840.00,4647.00
Bojnourd.Cement,20150509,4707.00,4707.00,4707.00,4840.00,235350000,50000,1,D,4903.00,4707.00
Bojnourd.Cement,20150504,4848.00,4848.00,4848.00,4903.00,1090800,225,1,D,4903.00,4848.00
Bojnourd.Cement,20150426,5049.00,5049.00,4768.00,4903.00,240672050,50450,3,D,4966.00,4768.00
Bojnourd.Cement,20150425,5160.00,5160.00,5160.00,4966.00,1093920,212,1,D,4966.00,5160.00
Bojnourd.Cement,20150422,4829.00,4829.00,4829.00,4966.00,241450000,50000,6,D,5030.00,4829.00
Bojnourd.Cement,20150418,4859.00,5200.00,4859.00,5030.00,144514791,29515,19,D,5061.00,4859.00
Bojnourd.Cement,20150411,4860.00,4860.00,4860.00,5061.00,4860000,1000,1,D,5062.00,4860.00
Bojnourd.Cement,20150408,4861.00,4861.00,4861.00,5062.00,5245019,1079,2,D,5063.00,4861.00
Bojnourd.Cement,20150407,4875.00,4875.00,4865.00,5063.00,14605000,3000,8,D,5067.00,4865.00
Bojnourd.Cement,20150406,4879.00,4879.00,4879.00,5067.00,58406509,11971,13,D,5082.00,4879.00
Bojnourd.Cement,20150405,5228.00,5228.00,5120.00,5082.00,227399718,43521,7,D,5027.00,5160.00
Bojnourd.Cement,20150404,5149.00,5211.00,5149.00,5027.00,81700535,15806,15,D,5011.00,5190.00
Bojnourd.Cement,20150330,5149.00,5149.00,5120.00,5011.00,2167078,422,3,D,5011.00,5120.00
Bojnourd.Cement,20150329,4999.00,4999.00,4816.00,5011.00,26232432,5383,9,D,5016.00,4998.00
